time,open,high,low,close,tick_volume,spread,real_volume
2023-04-26 14:00:00,2003.025,2004.048,1997.491,1998.513,60,200,0
2023-04-26 15:00:00,1998.544,1999.513,1991.415,1991.446,60,200,0
2023-04-26 16:00:00,1991.469,1992.427,1985.468,1986.583,60,200,0
2023-04-26 17:00:00,1986.551,1988.628,1983.348,1988.298,60,200,0
2023-04-26 18:00:00,1988.285,1990.933,1984.497,1990.277,60,200,0
2023-04-26 19:00:00,1990.31,1991.579,1986.999,1987.979,60,200,0
2023-04-26 20:00:00,1987.947,1989.677,1987.178,1989.129,58,200,0
2023-04-26 22:00:00,1989.763,1990.733,1989.117,1990.069,59,200,0
2023-04-26 23:00:00,1990.071,1991.911,1989.891,1991.647,60,200,0
2023-04-27 00:00:00,1991.617,1992.199,1989.782,1991.51,60,200,0
2023-04-27 01:00:00,1991.506,1995.063,1989.513,1992.652,60,200,0
2023-04-27 02:00:00,1992.635,1998.965,1992.09,1998.68,60,200,0
2023-04-27 03:00:00,1998.678,2000.844,1998.395,1999.791,60,200,0
2023-04-27 04:00:00,1999.821,2000.566,1997.778,1999.591,60,200,0
2023-04-27 05:00:00,1999.624,2002.732,1997.663,1998.989,60,200,0
2023-04-27 06:00:00,1999.021,2003.142,1997.269,2002.008,60,200,0
2023-04-27 07:00:00,2001.978,2003.178,1998.327,1999.374,60,200,0
2023-04-27 08:00:00,1999.406,1999.901,1997.592,1998.145,60,200,0
2023-04-27 09:00:00,1998.177,1999.871,1996.839,1996.941,60,200,0
2023-04-27 10:00:00,1996.91,2001.065,1995.9,2000.604,60,200,0
2023-04-27 11:00:00,2000.57,2001.176,1996.13,1996.844,60,200,0
2023-04-27 12:00:00,1996.876,2003.246,1981.761,1985.841,60,200,0
2023-04-27 13:00:00,1985.796,1988.81,1974.016,1981.853,60,200,0
2023-04-27 14:00:00,1981.892,1986.381,1978.768,1983.354,60,200,0
2023-04-27 15:00:00,1983.322,1985.87,1981.931,1982.223,60,200,0
2023-04-27 16:00:00,1982.254,1984.505,1981.149,1984.254,60,200,0
2023-04-27 17:00:00,1984.286,1991.016,1983.573,1989.104,60,200,0
2023-04-27 18:00:00,1989.137,1989.687,1987.034,1989.01,60,200,0
2023-04-27 19:00:00,1989.037,1989.852,1986.857,1988.097,60,200,0
2023-04-27 20:00:00,1988.127,1988.571,1987.422,1987.672,58,200,0
2023-04-27 22:00:00,1987.601,1988.014,1986.495,1986.752,59,200,0
2023-04-27 23:00:00,1986.755,1987.673,1986.298,1986.914,60,200,0
2023-04-28 00:00:00,1986.879,1987.441,1985.558,1985.874,60,200,0
2023-04-28 01:00:00,1985.841,1991.546,1984.863,1990.484,60,200,0
2023-04-28 02:00:00,1990.517,1990.754,1988.441,1990.525,60,200,0
2023-04-28 03:00:00,1990.523,1991.075,1987.243,1988.894,60,200,0
2023-04-28 04:00:00,1988.877,1990.372,1986.193,1987.353,60,200,0
2023-04-28 05:00:00,1987.341,1989.616,1983.414,1984.728,60,200,0
2023-04-28 06:00:00,1984.696,1987.085,1983.294,1985.809,60,200,0
2023-04-28 07:00:00,1985.839,1986.182,1981.561,1982.316,60,200,0
2023-04-28 08:00:00,1982.411,1983.677,1979.664,1983.426,60,200,0
2023-04-28 09:00:00,1983.437,1983.735,1981.816,1982.973,60,200,0
2023-04-28 10:00:00,1982.955,1984.457,1982.485,1983.317,60,200,0
2023-04-28 11:00:00,1983.328,1984.795,1982.001,1983.266,60,200,0
2023-04-28 12:00:00,1983.279,1987.455,1976.103,1984.187,60,200,0
2023-04-28 13:00:00,1984.219,1990.05,1982.278,1986.612,60,200,0
2023-04-28 14:00:00,1986.441,1993.654,1982.042,1992.361,60,200,0
2023-04-28 15:00:00,1992.351,1994.994,1987.766,1991.693,60,200,0
2023-04-28 16:00:00,1991.726,1994.03,1989.081,1991.474,60,200,0
2023-04-28 17:00:00,1991.509,1992.788,1988.894,1990.623,60,200,0
2023-04-28 18:00:00,1990.66,1991.159,1988.651,1988.88,60,200,0
2023-04-28 19:00:00,1988.912,1989.653,1987.436,1989.206,60,200,0
2023-04-28 20:00:00,1989.241,1989.833,1987.911,1989.376,58,200,0
2023-04-30 22:00:00,1989.602,1991.877,1988.478,1989.15,55,200,0
2023-04-30 23:00:00,1989.187,1989.219,1986.62,1986.895,60,200,0
2023-05-01 00:00:00,1986.927,1987.387,1983.695,1983.892,60,200,0
2023-05-01 01:00:00,1983.921,1984.979,1981.01,1981.921,60,200,0
2023-05-01 02:00:00,1981.891,1983.722,1981.576,1982.614,60,200,0
2023-05-01 03:00:00,1982.621,1983.356,1980.451,1983.303,60,200,0
2023-05-01 04:00:00,1983.336,1986.378,1982.495,1984.135,60,200,0
2023-05-01 05:00:00,1984.14,1984.14,1979.814,1982.022,60,200,0
2023-05-01 06:00:00,1981.987,1981.987,1979.457,1979.835,60,200,0
2023-05-01 07:00:00,1979.838,1981.282,1978.958,1980.894,60,200,0
2023-05-01 08:00:00,1980.868,1981.254,1977.136,1977.339,60,200,0
2023-05-01 09:00:00,1977.315,1985.182,1977.054,1984.605,60,200,0
2023-05-01 10:00:00,1984.615,1988.761,1984.522,1988.52,60,200,0
2023-05-01 11:00:00,1988.552,1989.936,1986.897,1988.945,60,200,0
2023-05-01 12:00:00,1988.947,2005.276,1988.24,2003.929,60,200,0
2023-05-01 13:00:00,2003.968,2005.933,1997.139,1997.21,60,200,0
2023-05-01 14:00:00,1997.179,1997.179,1982.977,1984.246,60,200,0
2023-05-01 15:00:00,1984.229,1985.166,1980.475,1982.917,60,200,0
2023-05-01 16:00:00,1982.884,1984.019,1979.848,1981.603,60,200,0
2023-05-01 17:00:00,1981.6,1983.926,1979.891,1982.153,60,200,0
2023-05-01 18:00:00,1982.147,1983.285,1980.557,1980.74,60,200,0
2023-05-01 19:00:00,1980.774,1981.619,1979.325,1979.719,60,200,0
2023-05-01 20:00:00,1979.751,1982.597,1979.6,1982.407,58,200,0
2023-05-01 22:00:00,1982.15,1983.259,1981.187,1982.665,59,200,0
2023-05-01 23:00:00,1982.674,1982.86,1980.767,1981.373,60,200,0
2023-05-02 00:00:00,1981.385,1983.628,1981.328,1982.133,60,200,0
2023-05-02 01:00:00,1982.137,1985.19,1981.932,1983.16,60,200,0
2023-05-02 02:00:00,1983.161,1983.267,1981.305,1982.733,60,200,0
2023-05-02 03:00:00,1982.694,1982.855,1981.432,1982.109,60,200,0
2023-05-02 04:00:00,1982.073,1982.955,1981.365,1982.197,60,200,0
2023-05-02 05:00:00,1982.194,1984.248,1981.287,1982.752,60,200,0
2023-05-02 06:00:00,1982.716,1985.667,1982.229,1984.684,60,200,0
2023-05-02 07:00:00,1984.669,1985.69,1980.39,1981.33,60,200,0
2023-05-02 08:00:00,1981.342,1982.255,1978.455,1981.31,60,200,0
2023-05-02 09:00:00,1981.28,1986.339,1980.599,1984.103,60,200,0
2023-05-02 10:00:00,1984.097,1988.421,1983.283,1988.255,60,200,0
2023-05-02 11:00:00,1988.236,1990.15,1985.801,1986.348,60,200,0
2023-05-02 12:00:00,1986.314,1987.842,1985.164,1985.62,60,200,0
2023-05-02 13:00:00,1985.59,1989.487,1984.415,1987.0,60,200,0
2023-05-02 14:00:00,1987.034,2012.964,1987.034,2008.36,60,200,0
2023-05-02 15:00:00,2008.396,2015.465,2006.706,2014.322,60,200,0
2023-05-02 16:00:00,2014.353,2019.31,2013.518,2015.08,60,200,0
2023-05-02 17:00:00,2015.085,2016.952,2011.16,2012.232,60,200,0
2023-05-02 18:00:00,2012.264,2015.622,2011.267,2014.28,60,200,0
2023-05-02 19:00:00,2014.31,2018.358,2014.278,2018.199,60,200,0
2023-05-02 20:00:00,2018.232,2018.232,2015.846,2016.373,58,200,0
2023-05-02 22:00:00,2015.969,2016.453,2015.489,2015.67,59,200,0
2023-05-02 23:00:00,2015.653,2016.392,2015.573,2015.905,60,200,0
2023-05-03 00:00:00,2015.916,2016.929,2014.166,2016.298,60,200,0
2023-05-03 01:00:00,2016.305,2017.807,2015.754,2016.805,60,200,0
2023-05-03 02:00:00,2016.804,2018.719,2016.522,2017.155,60,200,0
2023-05-03 03:00:00,2017.15,2018.633,2016.995,2018.427,60,200,0
2023-05-03 04:00:00,2018.425,2019.434,2015.906,2015.932,60,200,0
2023-05-03 05:00:00,2015.928,2016.536,2014.526,2014.891,60,200,0
2023-05-03 06:00:00,2014.922,2018.633,2014.331,2017.972,60,200,0
2023-05-03 07:00:00,2017.937,2018.685,2012.609,2014.82,60,200,0
2023-05-03 08:00:00,2014.8,2016.678,2014.274,2015.595,60,200,0
2023-05-03 09:00:00,2015.592,2017.406,2015.267,2016.977,60,200,0
2023-05-03 10:00:00,2016.956,2017.399,2015.202,2016.474,60,200,0
2023-05-03 11:00:00,2016.46,2017.006,2014.318,2015.816,60,200,0
2023-05-03 12:00:00,2015.849,2016.255,2007.655,2013.628,60,200,0
2023-05-03 13:00:00,2013.662,2020.088,2012.349,2013.667,60,200,0
2023-05-03 14:00:00,2013.633,2021.952,2011.77,2021.205,60,200,0
2023-05-03 15:00:00,2021.21,2026.758,2020.233,2023.523,60,200,0
2023-05-03 16:00:00,2023.492,2025.245,2022.815,2023.998,60,200,0
2023-05-03 17:00:00,2024.03,2028.536,2022.361,2023.448,60,200,0
2023-05-03 18:00:00,2023.416,2035.924,2016.941,2022.872,60,200,0
2023-05-03 19:00:00,2022.908,2035.995,2019.107,2035.185,60,200,0
2023-05-03 20:00:00,2035.152,2040.405,2029.043,2039.418,58,200,0
2023-05-03 22:00:00,2061.544,2079.817,2044.6,2056.631,59,200,0
2023-05-03 23:00:00,2056.639,2056.786,2050.629,2051.957,60,200,0
2023-05-04 00:00:00,2051.959,2057.096,2051.864,2054.395,60,200,0
2023-05-04 01:00:00,2054.364,2054.892,2043.588,2044.513,60,200,0
2023-05-04 02:00:00,2044.48,2046.447,2038.372,2043.534,60,200,0
2023-05-04 03:00:00,2043.508,2043.604,2039.725,2040.905,60,200,0
2023-05-04 04:00:00,2040.872,2045.435,2040.671,2044.251,60,200,0
2023-05-04 05:00:00,2044.22,2045.43,2041.308,2042.859,60,200,0
2023-05-04 06:00:00,2042.892,2043.483,2036.639,2039.171,60,200,0
2023-05-04 07:00:00,2039.148,2039.441,2030.327,2034.57,60,200,0
2023-05-04 08:00:00,2034.507,2035.534,2031.123,2034.456,60,200,0
2023-05-04 09:00:00,2034.424,2038.461,2033.704,2037.75,60,200,0
2023-05-04 10:00:00,2037.781,2040.629,2036.602,2039.897,60,200,0
2023-05-04 11:00:00,2039.867,2044.829,2039.608,2041.984,60,200,0
2023-05-04 12:00:00,2041.953,2042.882,2033.697,2036.891,60,200,0
2023-05-04 13:00:00,2036.862,2045.415,2032.038,2044.323,60,200,0
2023-05-04 14:00:00,2044.287,2059.537,2042.92,2055.229,60,200,0
2023-05-04 15:00:00,2055.259,2055.988,2043.372,2050.938,60,200,0
2023-05-04 16:00:00,2050.971,2054.057,2047.239,2050.78,60,200,0
2023-05-04 17:00:00,2050.747,2050.97,2044.437,2046.221,60,200,0
2023-05-04 18:00:00,2046.189,2050.742,2044.962,2049.471,60,200,0
2023-05-04 19:00:00,2049.503,2050.257,2047.155,2049.555,60,200,0
2023-05-04 20:00:00,2049.586,2050.885,2049.012,2050.05,58,200,0
2023-05-04 22:00:00,2049.45,2049.764,2047.48,2049.061,59,200,0
2023-05-04 23:00:00,2049.024,2050.067,2048.575,2049.922,60,200,0
2023-05-05 00:00:00,2049.924,2049.933,2048.211,2048.898,60,200,0
2023-05-05 01:00:00,2048.929,2052.957,2048.296,2051.958,60,200,0
2023-05-05 02:00:00,2051.926,2052.053,2045.436,2046.878,60,200,0
2023-05-05 03:00:00,2046.871,2050.845,2046.54,2049.749,60,200,0
2023-05-05 04:00:00,2049.782,2051.099,2048.437,2048.497,60,200,0
2023-05-05 05:00:00,2048.501,2049.588,2045.566,2045.922,60,200,0
2023-05-05 06:00:00,2045.914,2048.321,2044.671,2047.066,60,200,0
2023-05-05 07:00:00,2047.096,2047.442,2039.307,2040.507,60,200,0
2023-05-05 08:00:00,2040.509,2041.664,2038.807,2039.874,60,200,0
2023-05-05 09:00:00,2039.936,2040.197,2037.302,2037.796,60,200,0
2023-05-05 10:00:00,2037.825,2039.32,2036.157,2039.209,60,200,0
2023-05-05 11:00:00,2039.176,2039.176,2034.707,2035.442,60,200,0
2023-05-05 12:00:00,2035.436,2038.275,2007.511,2010.283,60,200,0
2023-05-05 13:00:00,2010.316,2013.074,2000.996,2003.873,60,200,0
2023-05-05 14:00:00,2003.907,2010.736,1999.451,2010.668,60,200,0
2023-05-05 15:00:00,2010.698,2015.154,2007.801,2015.152,60,200,0
2023-05-05 16:00:00,2015.182,2018.715,2012.998,2017.088,60,200,0
2023-05-05 17:00:00,2017.101,2018.41,2014.74,2015.474,60,200,0
2023-05-05 18:00:00,2015.508,2016.668,2013.453,2016.632,60,200,0
2023-05-05 19:00:00,2016.665,2018.785,2015.198,2017.767,60,200,0
2023-05-05 20:00:00,2017.798,2018.901,2015.723,2016.65,58,200,0
2023-05-07 22:00:00,2016.428,2016.495,2014.174,2014.54,55,200,0
2023-05-07 23:00:00,2014.545,2017.281,2014.545,2016.006,60,200,0
2023-05-08 00:00:00,2015.976,2018.612,2015.729,2017.99,60,200,0
2023-05-08 01:00:00,2017.993,2018.46,2015.15,2016.942,60,200,0
2023-05-08 02:00:00,2016.957,2021.205,2016.281,2020.162,60,200,0
2023-05-08 03:00:00,2020.128,2023.938,2019.462,2023.189,60,200,0
2023-05-08 04:00:00,2023.205,2024.557,2022.743,2023.677,60,200,0
2023-05-08 05:00:00,2023.681,2024.671,2020.084,2020.907,60,200,0
2023-05-08 06:00:00,2020.939,2022.793,2020.284,2022.022,60,200,0
2023-05-08 07:00:00,2021.988,2022.606,2020.832,2021.436,60,200,0
2023-05-08 08:00:00,2021.401,2023.03,2019.937,2022.49,60,200,0
2023-05-08 09:00:00,2022.482,2024.247,2022.055,2022.611,60,200,0
2023-05-08 10:00:00,2022.581,2025.028,2022.456,2024.082,60,200,0
2023-05-08 11:00:00,2024.069,2025.396,2021.449,2022.228,60,200,0
2023-05-08 12:00:00,2022.251,2026.885,2021.773,2026.029,60,200,0
2023-05-08 13:00:00,2026.06,2026.758,2017.835,2024.905,60,200,0
2023-05-08 14:00:00,2024.935,2026.505,2022.877,2024.985,60,200,0
2023-05-08 15:00:00,2024.955,2029.185,2022.858,2027.098,60,200,0
2023-05-08 16:00:00,2027.066,2029.32,2026.273,2027.064,60,200,0
2023-05-08 17:00:00,2027.032,2027.858,2022.805,2023.731,60,200,0
2023-05-08 18:00:00,2023.728,2023.728,2020.497,2021.456,60,200,0
2023-05-08 19:00:00,2021.491,2022.382,2020.19,2020.271,60,200,0
2023-05-08 20:00:00,2020.301,2021.45,2020.136,2021.27,58,200,0
2023-05-08 22:00:00,2020.96,2022.395,2020.613,2022.129,59,200,0
2023-05-08 23:00:00,2022.145,2022.145,2020.178,2021.237,60,200,0
2023-05-09 00:00:00,2021.266,2021.323,2019.483,2020.096,60,200,0
2023-05-09 01:00:00,2020.065,2024.469,2019.812,2022.742,60,200,0
2023-05-09 02:00:00,2022.773,2024.227,2021.889,2023.709,60,200,0
2023-05-09 03:00:00,2023.695,2024.921,2021.958,2024.878,60,200,0
2023-05-09 04:00:00,2024.894,2026.754,2024.601,2025.637,60,200,0
2023-05-09 05:00:00,2025.643,2028.697,2025.362,2026.008,60,200,0
2023-05-09 06:00:00,2026.04,2027.744,2023.732,2024.124,60,200,0
2023-05-09 07:00:00,2024.156,2025.701,2021.575,2024.626,60,200,0
2023-05-09 08:00:00,2024.596,2026.071,2021.378,2025.299,60,200,0
2023-05-09 09:00:00,2025.295,2028.352,2024.828,2028.268,60,200,0
2023-05-09 10:00:00,2028.233,2031.098,2027.96,2030.839,60,200,0
2023-05-09 11:00:00,2030.803,2032.768,2030.553,2031.009,60,200,0
2023-05-09 12:00:00,2031.0,2032.045,2026.603,2026.889,60,200,0
2023-05-09 13:00:00,2026.929,2030.499,2022.83,2030.277,60,200,0
2023-05-09 14:00:00,2030.247,2030.308,2025.564,2026.005,60,200,0
2023-05-09 15:00:00,2025.973,2027.561,2024.391,2026.877,60,200,0
2023-05-09 16:00:00,2026.912,2032.586,2026.835,2030.955,60,200,0
2023-05-09 17:00:00,2030.946,2037.561,2030.702,2035.564,60,200,0
2023-05-09 18:00:00,2035.534,2037.026,2034.947,2035.248,60,200,0
2023-05-09 19:00:00,2035.279,2035.649,2034.062,2034.239,60,200,0
2023-05-09 20:00:00,2034.278,2035.097,2034.086,2034.458,58,200,0
2023-05-09 22:00:00,2034.477,2036.465,2034.083,2035.985,59,200,0
2023-05-09 23:00:00,2036.019,2037.119,2035.884,2036.27,60,200,0
2023-05-10 00:00:00,2036.31,2038.182,2034.965,2036.421,60,200,0
2023-05-10 01:00:00,2036.438,2037.037,2032.661,2032.821,60,200,0
2023-05-10 02:00:00,2032.788,2033.512,2030.44,2031.287,60,200,0
2023-05-10 03:00:00,2031.274,2032.457,2030.74,2031.675,60,200,0
2023-05-10 04:00:00,2031.643,2031.644,2029.705,2030.639,60,200,0
2023-05-10 05:00:00,2030.64,2031.448,2027.718,2028.965,60,200,0
2023-05-10 06:00:00,2028.945,2032.937,2027.414,2032.051,60,200,0
2023-05-10 07:00:00,2032.053,2032.053,2028.136,2031.661,60,200,0
2023-05-10 08:00:00,2031.657,2031.794,2026.239,2028.456,60,200,0
2023-05-10 09:00:00,2028.424,2030.02,2028.054,2029.02,60,200,0
2023-05-10 10:00:00,2029.004,2032.041,2029.004,2031.268,60,200,0
2023-05-10 11:00:00,2031.252,2031.7,2028.251,2029.246,60,200,0
2023-05-10 12:00:00,2029.277,2047.995,2024.972,2045.566,60,200,0
2023-05-10 13:00:00,2045.602,2046.63,2031.89,2038.044,60,200,0
2023-05-10 14:00:00,2038.013,2038.065,2028.164,2029.048,60,200,0
2023-05-10 15:00:00,2029.033,2029.857,2021.306,2024.983,60,200,0
2023-05-10 16:00:00,2024.95,2028.789,2024.489,2027.789,60,200,0
2023-05-10 17:00:00,2027.819,2033.24,2027.352,2030.849,60,200,0
2023-05-10 18:00:00,2030.882,2034.126,2030.622,2032.186,60,200,0
2023-05-10 19:00:00,2032.152,2032.584,2029.109,2030.893,60,200,0
2023-05-10 20:00:00,2030.926,2031.532,2029.101,2029.623,58,200,0
2023-05-10 22:00:00,2029.678,2031.369,2029.521,2030.785,59,200,0
2023-05-10 23:00:00,2030.791,2032.072,2030.729,2031.436,60,200,0
2023-05-11 00:00:00,2031.411,2035.423,2031.232,2035.265,60,200,0
2023-05-11 01:00:00,2035.298,2036.348,2032.931,2033.531,60,200,0
2023-05-11 02:00:00,2033.509,2034.126,2031.132,2032.166,60,200,0
2023-05-11 03:00:00,2032.136,2033.663,2031.753,2032.367,60,200,0
2023-05-11 04:00:00,2032.363,2032.478,2029.99,2031.068,60,200,0
2023-05-11 05:00:00,2031.037,2033.109,2030.018,2032.202,60,200,0
2023-05-11 06:00:00,2032.191,2032.69,2027.229,2027.392,60,200,0
2023-05-11 07:00:00,2027.371,2028.336,2021.759,2025.562,60,200,0
2023-05-11 08:00:00,2025.515,2025.528,2021.841,2022.447,60,200,0
2023-05-11 09:00:00,2022.479,2028.048,2021.606,2026.824,60,200,0
2023-05-11 10:00:00,2026.821,2029.424,2026.351,2029.012,60,200,0
2023-05-11 11:00:00,2029.01,2039.078,2028.745,2036.736,60,200,0
2023-05-11 12:00:00,2036.768,2040.788,2028.47,2037.414,60,200,0
2023-05-11 13:00:00,2037.402,2038.022,2011.104,2012.648,60,200,0
2023-05-11 14:00:00,2012.613,2022.058,2012.232,2021.22,60,200,0
2023-05-11 15:00:00,2021.188,2021.936,2013.132,2013.551,60,200,0
2023-05-11 16:00:00,2013.517,2018.266,2012.842,2015.654,60,200,0
2023-05-11 17:00:00,2015.651,2017.62,2013.509,2013.894,60,200,0
2023-05-11 18:00:00,2013.873,2015.124,2013.428,2014.422,60,200,0
2023-05-11 19:00:00,2014.433,2016.509,2013.443,2014.149,60,200,0
2023-05-11 20:00:00,2014.182,2015.079,2013.727,2014.923,58,200,0
2023-05-11 22:00:00,2014.888,2016.391,2014.779,2015.963,59,200,0
2023-05-11 23:00:00,2015.957,2016.596,2015.319,2016.346,60,200,0
2023-05-12 00:00:00,2016.367,2017.486,2014.929,2015.79,60,200,0
2023-05-12 01:00:00,2015.759,2016.29,2010.478,2011.983,60,200,0
2023-05-12 02:00:00,2012.016,2012.775,2008.487,2010.727,60,200,0
2023-05-12 03:00:00,2010.724,2012.255,2010.008,2011.596,60,200,0
2023-05-12 04:00:00,2011.565,2012.213,2010.887,2011.854,60,200,0
2023-05-12 05:00:00,2011.861,2012.027,2008.27,2009.517,60,200,0
2023-05-12 06:00:00,2009.549,2011.546,2005.618,2009.903,60,200,0
2023-05-12 07:00:00,2009.942,2012.571,2007.994,2008.735,60,200,0
2023-05-12 08:00:00,2008.723,2009.69,2005.544,2006.597,60,200,0
2023-05-12 09:00:00,2006.561,2007.074,2000.895,2002.759,60,200,0
2023-05-12 10:00:00,2002.79,2007.676,2002.515,2006.061,60,200,0
2023-05-12 11:00:00,2006.066,2006.084,2002.57,2004.722,60,200,0
2023-05-12 12:00:00,2004.718,2015.762,2003.539,2014.1,60,200,0
2023-05-12 13:00:00,2014.068,2022.461,2012.792,2020.074,60,200,0
2023-05-12 14:00:00,2019.8,2021.419,2010.063,2011.201,60,200,0
2023-05-12 15:00:00,2011.235,2012.292,2008.885,2009.383,60,200,0
2023-05-12 16:00:00,2009.35,2013.619,2008.309,2013.619,60,200,0
2023-05-12 17:00:00,2013.582,2016.355,2013.267,2014.46,60,200,0
2023-05-12 18:00:00,2014.466,2015.581,2013.836,2014.354,60,200,0
2023-05-12 19:00:00,2014.36,2014.621,2010.638,2010.871,60,200,0
2023-05-12 20:00:00,2010.902,2011.454,2010.36,2010.912,58,200,0
2023-05-14 22:00:00,2008.664,2011.957,2008.664,2010.946,55,200,0
2023-05-14 23:00:00,2010.93,2010.933,2009.325,2009.558,60,200,0
2023-05-15 00:00:00,2009.551,2011.99,2008.637,2011.968,60,200,0
2023-05-15 01:00:00,2012.0,2018.791,2012.0,2017.527,60,200,0
2023-05-15 02:00:00,2017.557,2017.753,2013.264,2013.442,60,200,0
2023-05-15 03:00:00,2013.425,2014.93,2013.193,2013.986,60,200,0
2023-05-15 04:00:00,2013.984,2014.657,2013.419,2014.176,60,200,0
2023-05-15 05:00:00,2014.207,2019.201,2013.224,2016.848,60,200,0
2023-05-15 06:00:00,2016.85,2016.982,2013.861,2016.489,60,200,0
2023-05-15 07:00:00,2016.457,2019.986,2016.321,2018.372,60,200,0
2023-05-15 08:00:00,2018.339,2020.84,2016.988,2017.39,60,200,0
2023-05-15 09:00:00,2017.383,2017.717,2014.979,2016.356,60,200,0
2023-05-15 10:00:00,2016.325,2016.87,2014.287,2014.558,60,200,0
2023-05-15 11:00:00,2014.588,2015.785,2011.885,2013.035,60,200,0
2023-05-15 12:00:00,2013.033,2019.188,2011.454,2017.059,60,200,0
2023-05-15 13:00:00,2017.028,2022.083,2014.318,2020.639,60,200,0
2023-05-15 14:00:00,2020.603,2021.114,2013.256,2015.162,60,200,0
2023-05-15 15:00:00,2015.182,2018.394,2014.15,2017.678,60,200,0
2023-05-15 16:00:00,2017.696,2020.29,2017.106,2020.204,60,200,0
2023-05-15 17:00:00,2020.181,2021.359,2016.757,2018.105,60,200,0
2023-05-15 18:00:00,2018.136,2018.289,2014.598,2014.773,60,200,0
2023-05-15 19:00:00,2014.741,2015.792,2014.352,2014.954,60,200,0
2023-05-15 20:00:00,2014.95,2016.3,2014.95,2016.216,58,200,0
2023-05-15 22:00:00,2016.17,2016.597,2015.742,2015.901,59,200,0
2023-05-15 23:00:00,2015.868,2015.868,2013.765,2014.4,60,200,0
2023-05-16 00:00:00,2014.411,2015.729,2014.126,2015.641,60,200,0
2023-05-16 01:00:00,2015.61,2018.279,2015.266,2017.652,60,200,0
2023-05-16 02:00:00,2017.619,2017.619,2014.763,2016.96,60,200,0
2023-05-16 03:00:00,2016.958,2018.091,2016.415,2016.899,60,200,0
2023-05-16 04:00:00,2016.897,2016.897,2015.859,2016.175,60,200,0
2023-05-16 05:00:00,2016.143,2017.682,2012.451,2012.749,60,200,0
2023-05-16 06:00:00,2012.783,2012.999,2002.554,2007.075,60,200,0
2023-05-16 07:00:00,2007.105,2010.282,2005.951,2010.041,60,200,0
2023-05-16 08:00:00,2010.011,2010.27,2008.871,2010.124,60,200,0
2023-05-16 09:00:00,2010.122,2010.143,2008.774,2009.526,60,200,0
2023-05-16 10:00:00,2009.515,2010.046,2007.568,2008.166,60,200,0
2023-05-16 11:00:00,2008.169,2009.286,2005.11,2005.467,60,200,0
2023-05-16 12:00:00,2005.472,2014.856,2001.199,2011.977,60,200,0
2023-05-16 13:00:00,2012.011,2012.365,2007.036,2007.542,60,200,0
2023-05-16 14:00:00,2007.574,2008.369,2001.897,2003.227,60,200,0
2023-05-16 15:00:00,2003.196,2003.689,1994.431,1995.946,60,200,0
2023-05-16 16:00:00,1995.953,1997.009,1987.441,1987.55,60,200,0
2023-05-16 17:00:00,1987.518,1990.023,1985.414,1986.788,60,200,0
2023-05-16 18:00:00,1986.819,1991.174,1986.819,1990.727,60,200,0
2023-05-16 19:00:00,1990.758,1991.164,1989.48,1989.873,60,200,0
2023-05-16 20:00:00,1989.907,1991.142,1988.521,1988.713,58,200,0
2023-05-16 22:00:00,1988.753,1990.1,1988.054,1989.958,59,200,0
2023-05-16 23:00:00,1989.932,1989.957,1988.867,1989.63,60,200,0
2023-05-17 00:00:00,1989.633,1992.963,1989.633,1992.05,60,200,0
2023-05-17 01:00:00,1992.048,1992.963,1989.865,1992.659,60,200,0
2023-05-17 02:00:00,1992.624,1992.977,1990.698,1992.733,60,200,0
2023-05-17 03:00:00,1992.714,1992.793,1991.144,1991.302,60,200,0
2023-05-17 04:00:00,1991.305,1992.049,1990.764,1991.457,60,200,0
2023-05-17 05:00:00,1991.456,1991.719,1987.734,1987.886,60,200,0
2023-05-17 06:00:00,1987.869,1989.454,1986.684,1988.775,60,200,0
2023-05-17 07:00:00,1988.763,1990.545,1987.554,1987.619,60,200,0
2023-05-17 08:00:00,1987.588,1989.063,1985.889,1986.11,60,200,0
