time,open,high,low,close,tick_volume,spread,real_volume
2025-06-05 19:02:00,3353.688,3355.097,3353.568,3354.972,136,160,0
2025-06-05 19:03:00,3354.968,3355.169,3354.669,3355.017,97,160,0
2025-06-05 19:04:00,3355.005,3355.894,3354.894,3355.3,139,160,0
2025-06-05 19:05:00,3355.31,3356.319,3355.224,3356.194,149,160,0
2025-06-05 19:06:00,3356.181,3356.502,3356.086,3356.276,130,160,0
2025-06-05 19:07:00,3356.322,3356.85,3355.822,3356.85,136,160,0
2025-06-05 19:08:00,3356.892,3357.253,3356.491,3356.971,131,159,0
2025-06-05 19:09:00,3357.005,3357.176,3356.078,3356.283,138,160,0
2025-06-05 19:10:00,3356.297,3356.815,3356.297,3356.547,114,160,0
2025-06-05 19:11:00,3356.505,3357.308,3356.28,3356.343,155,160,0
2025-06-05 19:12:00,3356.363,3356.603,3355.643,3355.701,132,160,0
2025-06-05 19:13:00,3355.731,3356.295,3355.312,3356.295,139,160,0
2025-06-05 19:14:00,3356.202,3356.689,3355.889,3356.082,188,160,0
2025-06-05 19:15:00,3356.148,3356.359,3355.543,3355.558,149,160,0
2025-06-05 19:16:00,3355.55,3355.729,3354.928,3355.443,174,159,0
2025-06-05 19:17:00,3355.509,3356.956,3355.509,3356.031,263,160,0
2025-06-05 19:18:00,3356.071,3356.29,3355.347,3355.875,271,160,0
2025-06-05 19:19:00,3355.894,3357.009,3355.876,3356.782,178,160,0
2025-06-05 19:20:00,3356.824,3358.238,3356.753,3357.967,217,160,0
2025-06-05 19:21:00,3358.004,3358.939,3357.999,3358.342,180,160,0
2025-06-05 19:22:00,3358.371,3358.913,3358.072,3358.837,135,160,0
2025-06-05 19:23:00,3358.812,3359.474,3358.36,3359.313,188,160,0
2025-06-05 19:24:00,3359.314,3360.078,3359.123,3359.827,153,160,0
2025-06-05 19:25:00,3359.878,3361.093,3359.835,3360.827,228,160,0
2025-06-05 19:26:00,3360.882,3361.404,3360.054,3360.213,222,160,0
2025-06-05 19:27:00,3360.175,3360.175,3357.873,3358.066,214,160,0
2025-06-05 19:28:00,3358.022,3358.338,3357.798,3357.969,141,160,0
2025-06-05 19:29:00,3357.972,3358.54,3357.706,3357.799,149,160,0
2025-06-05 19:30:00,3357.821,3357.852,3356.446,3357.035,175,160,0
2025-06-05 19:31:00,3356.999,3357.178,3355.828,3356.954,196,160,0
2025-06-05 19:32:00,3356.999,3357.293,3355.914,3356.265,193,160,0
2025-06-05 19:33:00,3356.231,3356.62,3355.958,3356.543,143,160,0
2025-06-05 19:34:00,3356.541,3357.568,3356.541,3356.921,139,160,0
2025-06-05 19:35:00,3356.883,3357.798,3356.59,3357.739,153,160,0
2025-06-05 19:36:00,3357.693,3357.756,3356.393,3356.611,156,160,0
2025-06-05 19:37:00,3356.643,3356.82,3355.925,3356.215,178,160,0
2025-06-05 19:38:00,3356.26,3356.386,3355.296,3355.86,143,159,0
2025-06-05 19:39:00,3355.891,3356.238,3355.39,3356.197,157,160,0
2025-06-05 19:40:00,3356.223,3356.796,3355.202,3356.708,266,160,0
2025-06-05 19:41:00,3356.666,3357.613,3356.311,3357.289,191,160,0
2025-06-05 19:42:00,3357.263,3358.199,3357.109,3357.533,155,160,0
2025-06-05 19:43:00,3357.572,3357.717,3356.892,3356.892,148,160,0
2025-06-05 19:44:00,3356.926,3357.592,3356.508,3357.149,189,160,0
2025-06-05 19:45:00,3357.196,3357.569,3356.328,3356.446,166,159,0
2025-06-05 19:46:00,3356.456,3357.064,3356.35,3356.857,161,160,0
2025-06-05 19:47:00,3356.779,3357.487,3352.83,3353.52,512,160,0
2025-06-05 19:48:00,3353.481,3355.476,3353.44,3355.215,219,160,0
2025-06-05 19:49:00,3355.204,3355.99,3354.934,3355.245,200,159,0
2025-06-05 19:50:00,3355.295,3357.523,3355.21,3355.892,303,160,0
2025-06-05 19:51:00,3355.864,3356.767,3355.658,3356.449,203,160,0
2025-06-05 19:52:00,3356.406,3356.491,3355.731,3356.034,180,160,0
2025-06-05 19:53:00,3356.039,3357.866,3356.039,3357.066,198,160,0
2025-06-05 19:54:00,3357.162,3358.311,3357.14,3358.172,198,160,0
2025-06-05 19:55:00,3358.128,3358.943,3353.169,3354.888,600,159,0
2025-06-05 19:56:00,3354.913,3356.305,3354.882,3355.31,261,160,0
2025-06-05 19:57:00,3355.354,3356.943,3354.945,3356.735,220,160,0
2025-06-05 19:58:00,3356.785,3358.965,3356.199,3358.853,258,160,0
2025-06-05 19:59:00,3358.821,3358.821,3356.885,3356.885,238,160,0
2025-06-05 20:00:00,3356.861,3357.737,3356.195,3357.024,262,159,0
2025-06-05 20:01:00,3357.01,3357.341,3356.385,3356.638,170,160,0
2025-06-05 20:02:00,3356.637,3357.412,3356.637,3357.286,95,160,0
2025-06-05 20:03:00,3357.29,3357.402,3356.719,3356.921,98,160,0
2025-06-05 20:04:00,3356.883,3357.2,3355.879,3356.218,117,160,0
2025-06-05 20:05:00,3356.243,3356.632,3355.766,3356.438,80,160,0
2025-06-05 20:06:00,3356.475,3356.812,3356.406,3356.513,78,160,0
2025-06-05 20:07:00,3356.537,3356.804,3356.232,3356.362,75,160,0
2025-06-05 20:08:00,3356.271,3356.624,3355.95,3356.034,61,160,0
2025-06-05 20:09:00,3356.042,3356.458,3355.921,3355.979,68,160,0
2025-06-05 20:10:00,3355.99,3356.38,3355.936,3356.039,67,160,0
2025-06-05 20:11:00,3356.065,3356.708,3355.979,3356.708,73,160,0
2025-06-05 20:12:00,3356.733,3356.813,3356.306,3356.58,53,160,0
2025-06-05 20:13:00,3356.588,3356.82,3356.332,3356.79,61,160,0
2025-06-05 20:14:00,3356.815,3356.974,3356.082,3356.59,119,160,0
2025-06-05 20:15:00,3356.562,3356.974,3356.051,3356.712,162,160,0
2025-06-05 20:16:00,3356.732,3357.082,3356.344,3356.83,117,160,0
2025-06-05 20:17:00,3356.799,3356.975,3356.459,3356.554,109,160,0
2025-06-05 20:18:00,3356.513,3356.667,3356.052,3356.144,113,160,0
2025-06-05 20:19:00,3356.181,3356.181,3355.154,3355.514,134,160,0
2025-06-05 20:20:00,3355.505,3355.93,3355.041,3355.705,104,159,0
2025-06-05 20:21:00,3355.623,3355.721,3354.837,3355.352,75,160,0
2025-06-05 20:22:00,3355.305,3355.734,3354.808,3354.969,95,159,0
2025-06-05 20:23:00,3354.966,3355.056,3354.353,3354.979,82,160,0
2025-06-05 20:24:00,3354.975,3355.011,3354.611,3354.835,45,160,0
2025-06-05 20:25:00,3354.767,3354.767,3353.473,3354.106,119,160,0
2025-06-05 20:26:00,3354.072,3354.429,3354.028,3354.123,69,160,0
2025-06-05 20:27:00,3354.173,3354.316,3353.502,3353.502,71,160,0
2025-06-05 20:28:00,3353.561,3354.012,3353.334,3353.669,76,160,0
2025-06-05 20:29:00,3353.67,3353.904,3353.197,3353.86,88,160,0
2025-06-05 20:30:00,3353.896,3354.199,3353.648,3354.173,44,160,0
2025-06-05 20:31:00,3354.117,3354.815,3354.117,3354.771,69,160,0
2025-06-05 20:32:00,3354.761,3355.139,3354.761,3355.139,48,160,0
2025-06-05 20:33:00,3355.141,3355.517,3355.017,3355.166,78,160,0
2025-06-05 20:34:00,3355.212,3355.386,3355.177,3355.23,44,159,0
2025-06-05 20:35:00,3355.233,3355.311,3354.58,3354.663,69,160,0
2025-06-05 20:36:00,3354.731,3354.879,3354.388,3354.75,78,160,0
2025-06-05 20:37:00,3354.721,3355.006,3354.678,3354.743,59,160,0
2025-06-05 20:38:00,3354.729,3354.894,3354.445,3354.488,81,160,0
2025-06-05 20:39:00,3354.543,3354.605,3354.351,3354.368,31,160,0
2025-06-05 20:40:00,3354.441,3354.475,3354.176,3354.433,57,160,0
2025-06-05 20:41:00,3354.43,3354.64,3354.133,3354.518,48,160,0
2025-06-05 20:42:00,3354.505,3354.505,3353.773,3353.845,59,160,0
2025-06-05 20:43:00,3353.853,3354.399,3353.692,3354.357,74,160,0
2025-06-05 20:44:00,3354.35,3354.467,3353.645,3354.159,83,160,0
2025-06-05 20:45:00,3354.182,3354.399,3354.021,3354.057,81,160,0
2025-06-05 20:46:00,3354.035,3354.035,3353.406,3353.406,60,160,0
2025-06-05 20:47:00,3353.358,3353.671,3351.987,3351.987,102,160,0
2025-06-05 20:48:00,3352.09,3352.6,3352.069,3352.069,62,160,0
2025-06-05 20:49:00,3352.046,3352.817,3352.046,3352.553,72,160,0
2025-06-05 20:50:00,3352.515,3353.581,3352.362,3353.544,97,160,0
2025-06-05 20:51:00,3353.536,3353.804,3353.52,3353.698,37,160,0
2025-06-05 20:52:00,3353.682,3354.236,3353.682,3354.076,33,160,0
2025-06-05 20:53:00,3354.173,3354.356,3354.02,3354.074,35,160,0
2025-06-05 20:54:00,3354.052,3354.54,3353.907,3354.4,50,160,0
2025-06-05 20:55:00,3354.384,3354.408,3353.554,3353.639,67,160,0
2025-06-05 20:56:00,3353.589,3353.589,3352.778,3352.902,85,160,0
2025-06-05 20:57:00,3352.91,3353.325,3352.413,3352.752,72,160,0
2025-06-05 22:01:00,3354.17,3355.083,3353.168,3354.928,169,160,0
2025-06-05 22:02:00,3354.844,3355.979,3354.456,3355.523,120,160,0
2025-06-05 22:03:00,3355.586,3355.686,3355.014,3355.319,91,160,0
2025-06-05 22:04:00,3355.353,3356.495,3355.229,3356.094,128,160,0
2025-06-05 22:05:00,3356.107,3356.371,3355.451,3355.838,69,160,0
2025-06-05 22:06:00,3355.853,3356.191,3355.491,3355.671,54,160,0
2025-06-05 22:07:00,3355.698,3355.773,3355.317,3355.75,40,160,0
2025-06-05 22:08:00,3355.711,3355.712,3355.531,3355.669,34,160,0
2025-06-05 22:09:00,3355.627,3355.627,3355.221,3355.325,63,160,0
2025-06-05 22:10:00,3355.286,3355.286,3355.117,3355.203,27,160,0
2025-06-05 22:11:00,3355.277,3355.277,3354.213,3354.666,108,160,0
2025-06-05 22:12:00,3354.67,3355.498,3354.324,3355.164,76,160,0
2025-06-05 22:13:00,3355.242,3355.543,3355.079,3355.416,60,160,0
2025-06-05 22:14:00,3355.488,3355.994,3355.372,3355.896,64,160,0
2025-06-05 22:15:00,3355.891,3356.708,3355.891,3356.593,86,160,0
2025-06-05 22:16:00,3356.606,3357.804,3356.606,3357.64,102,160,0
2025-06-05 22:17:00,3357.595,3357.723,3356.893,3356.893,112,160,0
2025-06-05 22:18:00,3356.934,3357.399,3356.91,3357.395,91,160,0
2025-06-05 22:19:00,3357.396,3357.816,3357.149,3357.468,116,160,0
2025-06-05 22:20:00,3357.464,3358.097,3357.11,3357.97,109,160,0
2025-06-05 22:21:00,3357.954,3358.415,3357.768,3357.907,131,160,0
2025-06-05 22:22:00,3357.911,3358.101,3357.501,3358.025,89,160,0
2025-06-05 22:23:00,3358.09,3358.402,3357.853,3358.182,121,160,0
2025-06-05 22:24:00,3358.142,3359.452,3358.058,3359.13,151,160,0
2025-06-05 22:25:00,3359.124,3359.327,3358.663,3359.004,133,160,0
2025-06-05 22:26:00,3359.022,3361.372,3359.019,3360.984,248,160,0
2025-06-05 22:27:00,3360.883,3362.171,3360.73,3362.125,144,160,0
2025-06-05 22:28:00,3362.118,3363.592,3362.104,3363.36,147,160,0
2025-06-05 22:29:00,3363.32,3363.322,3360.591,3360.699,225,159,0
2025-06-05 22:30:00,3360.661,3361.446,3359.079,3360.095,322,160,0
2025-06-05 22:31:00,3360.163,3360.86,3359.485,3360.494,198,160,0
2025-06-05 22:32:00,3360.464,3360.674,3359.399,3360.302,148,160,0
2025-06-05 22:33:00,3360.262,3360.291,3359.167,3359.352,157,160,0
2025-06-05 22:34:00,3359.371,3359.398,3358.545,3358.882,172,160,0
2025-06-05 22:35:00,3358.973,3359.086,3357.1,3358.488,256,160,0
2025-06-05 22:36:00,3358.467,3359.127,3357.908,3358.582,141,160,0
2025-06-05 22:37:00,3358.527,3358.527,3357.666,3358.004,118,160,0
2025-06-05 22:38:00,3357.942,3358.211,3357.626,3357.877,94,160,0
2025-06-05 22:39:00,3357.847,3357.885,3357.299,3357.377,83,160,0
2025-06-05 22:40:00,3357.387,3358.454,3357.382,3358.193,164,160,0
2025-06-05 22:41:00,3358.218,3358.42,3357.404,3357.995,141,160,0
2025-06-05 22:42:00,3357.95,3358.0,3357.47,3357.717,69,160,0
2025-06-05 22:43:00,3357.759,3358.221,3357.683,3358.221,70,160,0
2025-06-05 22:44:00,3358.253,3359.074,3358.253,3358.564,136,160,0
2025-06-05 22:45:00,3358.603,3359.747,3358.449,3359.642,136,160,0
2025-06-05 22:46:00,3359.552,3359.988,3359.111,3359.293,129,160,0
2025-06-05 22:47:00,3359.297,3360.348,3359.252,3359.743,165,160,0
2025-06-05 22:48:00,3359.718,3360.13,3359.322,3360.068,85,160,0
2025-06-05 22:49:00,3360.069,3360.291,3359.753,3360.231,103,160,0
2025-06-05 22:50:00,3360.273,3361.626,3360.262,3360.91,177,159,0
2025-06-05 22:51:00,3360.917,3360.998,3360.514,3360.642,71,160,0
2025-06-05 22:52:00,3360.612,3361.119,3360.265,3360.343,118,160,0
2025-06-05 22:53:00,3360.31,3360.483,3359.948,3359.948,60,160,0
2025-06-05 22:54:00,3360.001,3360.142,3359.628,3359.677,122,160,0
2025-06-05 22:55:00,3359.673,3360.309,3359.673,3360.056,82,160,0
2025-06-05 22:56:00,3360.042,3360.181,3359.05,3359.274,116,160,0
2025-06-05 22:57:00,3359.262,3359.262,3358.686,3358.925,66,160,0
2025-06-05 22:58:00,3358.892,3359.478,3358.881,3359.434,91,160,0
2025-06-05 22:59:00,3359.437,3359.47,3358.895,3358.982,111,160,0
2025-06-05 23:00:00,3359.085,3359.533,3358.753,3359.39,92,160,0
2025-06-05 23:01:00,3359.361,3360.187,3359.35,3360.026,125,160,0
2025-06-05 23:02:00,3359.953,3361.046,3359.6,3360.779,149,160,0
2025-06-05 23:03:00,3360.753,3360.801,3360.109,3360.167,108,160,0
2025-06-05 23:04:00,3360.141,3360.196,3359.078,3359.283,144,160,0
2025-06-05 23:05:00,3359.266,3359.435,3358.802,3358.966,84,160,0
2025-06-05 23:06:00,3358.967,3359.495,3358.642,3359.495,77,160,0
2025-06-05 23:07:00,3359.501,3359.777,3359.097,3359.487,84,160,0
2025-06-05 23:08:00,3359.492,3359.492,3358.985,3359.117,71,160,0
2025-06-05 23:09:00,3359.109,3359.776,3358.632,3359.746,84,160,0
2025-06-05 23:10:00,3359.722,3360.173,3359.627,3359.73,124,160,0
2025-06-05 23:11:00,3359.738,3359.738,3358.955,3359.356,113,160,0
2025-06-05 23:12:00,3359.356,3359.514,3359.165,3359.481,58,160,0
2025-06-05 23:13:00,3359.438,3359.676,3359.221,3359.537,58,160,0
2025-06-05 23:14:00,3359.545,3359.816,3359.263,3359.675,49,160,0
2025-06-05 23:15:00,3359.596,3359.707,3359.321,3359.36,89,160,0
2025-06-05 23:16:00,3359.383,3359.798,3359.251,3359.798,58,160,0
2025-06-05 23:17:00,3359.725,3359.836,3359.328,3359.352,83,160,0
2025-06-05 23:18:00,3359.326,3359.777,3359.031,3359.777,66,160,0
2025-06-05 23:19:00,3359.78,3359.994,3359.664,3359.831,51,160,0
2025-06-05 23:20:00,3359.793,3359.793,3359.349,3359.564,60,160,0
2025-06-05 23:21:00,3359.565,3360.433,3359.324,3359.898,101,160,0
2025-06-05 23:22:00,3359.873,3360.253,3359.769,3360.038,59,160,0
2025-06-05 23:23:00,3360.06,3360.145,3359.547,3359.653,75,160,0
2025-06-05 23:24:00,3359.647,3359.888,3359.321,3359.641,83,160,0
2025-06-05 23:25:00,3359.651,3360.517,3359.369,3360.179,82,160,0
2025-06-05 23:26:00,3360.199,3360.24,3359.785,3360.24,91,160,0
2025-06-05 23:27:00,3360.271,3360.457,3360.195,3360.445,35,160,0
2025-06-05 23:28:00,3360.442,3360.6,3359.658,3359.658,58,160,0
2025-06-05 23:29:00,3359.708,3359.708,3359.286,3359.322,46,160,0
2025-06-05 23:30:00,3359.302,3359.334,3358.422,3359.284,70,160,0
2025-06-05 23:31:00,3359.213,3359.213,3357.849,3358.123,84,160,0
2025-06-05 23:32:00,3358.124,3358.591,3357.816,3358.345,75,160,0
2025-06-05 23:33:00,3358.345,3359.074,3358.313,3358.788,77,160,0
2025-06-05 23:34:00,3358.764,3359.185,3358.693,3358.989,65,160,0
2025-06-05 23:35:00,3358.961,3359.043,3358.463,3358.552,53,160,0
2025-06-05 23:36:00,3358.551,3358.844,3358.248,3358.844,68,160,0
2025-06-05 23:37:00,3358.898,3359.433,3358.829,3359.282,64,160,0
2025-06-05 23:38:00,3359.277,3359.419,3358.925,3359.419,47,160,0
2025-06-05 23:39:00,3359.367,3359.656,3359.093,3359.093,66,160,0
2025-06-05 23:40:00,3359.163,3359.371,3359.092,3359.219,41,160,0
2025-06-05 23:41:00,3359.223,3359.766,3359.223,3359.387,69,160,0
2025-06-05 23:42:00,3359.356,3359.615,3358.702,3359.059,83,160,0
2025-06-05 23:43:00,3358.966,3358.996,3358.52,3358.541,57,160,0
2025-06-05 23:44:00,3358.514,3358.933,3358.428,3358.612,68,159,0
2025-06-05 23:45:00,3358.652,3359.555,3357.216,3359.444,310,160,0
2025-06-05 23:46:00,3359.441,3360.398,3359.185,3360.167,98,160,0
2025-06-05 23:47:00,3360.115,3360.527,3360.014,3360.281,65,160,0
2025-06-05 23:48:00,3360.284,3361.202,3360.284,3360.908,87,160,0
2025-06-05 23:49:00,3360.904,3361.691,3360.821,3361.515,96,160,0
2025-06-05 23:50:00,3361.561,3362.082,3360.914,3360.914,129,160,0
2025-06-05 23:51:00,3360.954,3361.104,3360.087,3360.597,168,160,0
2025-06-05 23:52:00,3360.485,3360.958,3360.298,3360.551,94,160,0
2025-06-05 23:53:00,3360.546,3361.217,3360.423,3361.035,104,160,0
2025-06-05 23:54:00,3361.031,3362.224,3360.715,3362.224,97,160,0
2025-06-05 23:55:00,3362.246,3362.655,3361.684,3362.107,120,160,0
2025-06-05 23:56:00,3362.146,3362.345,3361.699,3362.032,116,160,0
2025-06-05 23:57:00,3362.078,3362.416,3361.77,3362.228,117,160,0
2025-06-05 23:58:00,3362.307,3362.425,3361.658,3361.919,107,160,0
2025-06-05 23:59:00,3361.873,3362.245,3361.533,3361.81,109,160,0
2025-06-06 00:00:00,3361.867,3363.287,3361.521,3363.287,211,160,0
2025-06-06 00:01:00,3363.326,3363.692,3362.359,3362.815,175,160,0
2025-06-06 00:02:00,3362.769,3363.55,3362.408,3363.55,134,160,0
2025-06-06 00:03:00,3363.52,3363.814,3362.928,3363.161,145,160,0
2025-06-06 00:04:00,3363.151,3363.985,3363.151,3363.722,109,160,0
2025-06-06 00:05:00,3363.689,3364.023,3363.337,3363.79,93,160,0
2025-06-06 00:06:00,3363.771,3363.883,3363.275,3363.728,113,160,0
2025-06-06 00:07:00,3363.721,3364.051,3363.564,3363.683,114,159,0
2025-06-06 00:08:00,3363.731,3363.856,3363.278,3363.278,92,160,0
2025-06-06 00:09:00,3363.317,3363.403,3362.506,3362.664,108,160,0
2025-06-06 00:10:00,3362.704,3363.267,3362.149,3362.858,150,160,0
2025-06-06 00:11:00,3362.884,3363.871,3362.884,3363.74,72,160,0
2025-06-06 00:12:00,3363.752,3364.02,3363.624,3363.75,75,160,0
2025-06-06 00:13:00,3363.787,3364.103,3363.535,3363.783,86,160,0
2025-06-06 00:14:00,3363.823,3364.031,3363.646,3363.762,61,160,0
2025-06-06 00:15:00,3363.835,3364.012,3363.299,3363.609,92,160,0
2025-06-06 00:16:00,3363.583,3363.737,3362.92,3363.199,90,160,0
2025-06-06 00:17:00,3363.198,3363.741,3363.11,3363.527,93,160,0
2025-06-06 00:18:00,3363.541,3363.648,3363.287,3363.409,70,160,0
2025-06-06 00:19:00,3363.446,3363.795,3363.001,3363.613,66,160,0
2025-06-06 00:20:00,3363.613,3363.708,3363.145,3363.201,60,160,0
2025-06-06 00:21:00,3363.176,3363.422,3362.558,3363.208,115,160,0
2025-06-06 00:22:00,3363.251,3363.503,3362.465,3362.465,115,160,0
2025-06-06 00:23:00,3362.535,3363.097,3362.133,3362.979,92,160,0
2025-06-06 00:24:00,3362.943,3363.411,3362.812,3363.108,94,160,0
2025-06-06 00:25:00,3363.082,3363.331,3362.914,3363.166,62,160,0
2025-06-06 00:26:00,3363.159,3363.569,3362.8,3363.425,92,160,0
2025-06-06 00:27:00,3363.422,3363.643,3362.941,3362.956,91,159,0
2025-06-06 00:28:00,3362.989,3363.114,3362.759,3362.799,75,160,0
2025-06-06 00:29:00,3362.799,3363.074,3362.761,3362.936,72,159,0
2025-06-06 00:30:00,3362.978,3363.601,3362.912,3363.221,142,160,0
2025-06-06 00:31:00,3363.172,3363.318,3362.873,3362.958,98,160,0
2025-06-06 00:32:00,3362.923,3363.025,3362.674,3362.885,80,160,0
2025-06-06 00:33:00,3362.916,3363.122,3362.405,3362.92,80,160,0
2025-06-06 00:34:00,3362.921,3363.654,3362.921,3363.368,92,159,0
2025-06-06 00:35:00,3363.393,3363.393,3361.576,3362.088,119,160,0
2025-06-06 00:36:00,3362.043,3362.995,3361.289,3362.839,168,160,0
2025-06-06 00:37:00,3362.879,3363.909,3362.879,3363.25,123,160,0
2025-06-06 00:38:00,3363.295,3363.711,3362.73,3363.07,161,159,0
2025-06-06 00:39:00,3363.021,3364.072,3361.578,3361.728,252,160,0
2025-06-06 00:40:00,3361.726,3361.726,3360.826,3360.965,132,160,0
2025-06-06 00:41:00,3360.975,3361.149,3359.995,3360.636,136,160,0
2025-06-06 00:42:00,3360.609,3360.771,3359.379,3359.455,126,160,0
2025-06-06 00:43:00,3359.497,3361.177,3359.497,3361.078,158,160,0
2025-06-06 00:44:00,3361.187,3362.003,3361.187,3361.446,119,160,0
2025-06-06 00:45:00,3361.49,3361.847,3361.215,3361.37,121,160,0
2025-06-06 00:46:00,3361.384,3361.641,3360.668,3361.039,117,160,0
2025-06-06 00:47:00,3360.982,3361.119,3359.629,3359.992,175,160,0
2025-06-06 00:48:00,3360.006,3360.006,3357.312,3358.502,279,160,0
2025-06-06 00:49:00,3358.492,3359.246,3357.887,3358.356,192,160,0
2025-06-06 00:50:00,3358.305,3358.569,3357.774,3358.055,134,160,0
2025-06-06 00:51:00,3358.037,3359.272,3358.037,3358.488,185,159,0
2025-06-06 00:52:00,3358.49,3359.639,3358.378,3359.639,131,160,0
2025-06-06 00:53:00,3359.631,3360.57,3359.51,3359.78,172,159,0
2025-06-06 00:54:00,3359.752,3359.94,3359.071,3359.137,198,160,0
2025-06-06 00:55:00,3359.111,3359.525,3358.095,3358.411,200,159,0
2025-06-06 00:56:00,3358.383,3359.09,3358.2,3358.979,123,160,0
2025-06-06 00:57:00,3358.98,3359.989,3358.834,3359.812,143,160,0
2025-06-06 00:58:00,3359.793,3360.017,3358.825,3359.009,94,160,0
2025-06-06 00:59:00,3358.966,3359.637,3358.748,3359.357,129,159,0
2025-06-06 01:00:00,3359.33,3359.397,3356.133,3356.783,515,160,0
2025-06-06 01:01:00,3356.757,3358.435,3356.679,3357.619,407,159,0
2025-06-06 01:02:00,3357.604,3358.901,3356.619,3358.535,317,160,0
2025-06-06 01:03:00,3358.572,3360.002,3358.572,3359.504,242,160,0
2025-06-06 01:04:00,3359.538,3360.253,3359.15,3359.513,204,160,0
2025-06-06 01:05:00,3359.485,3359.511,3358.539,3359.189,278,160,0
2025-06-06 01:06:00,3359.232,3360.905,3359.161,3360.869,196,160,0
2025-06-06 01:07:00,3360.76,3361.192,3359.947,3360.694,192,160,0
2025-06-06 01:08:00,3360.647,3361.446,3359.756,3361.446,158,160,0
2025-06-06 01:09:00,3361.354,3362.139,3360.82,3361.345,216,160,0
2025-06-06 01:10:00,3361.268,3361.664,3360.95,3361.587,175,160,0
2025-06-06 01:11:00,3361.62,3362.426,3361.578,3362.348,112,160,0
2025-06-06 01:12:00,3362.343,3362.343,3360.87,3360.967,148,159,0
2025-06-06 01:13:00,3360.928,3362.502,3360.908,3362.282,147,160,0
2025-06-06 01:14:00,3362.256,3362.686,3361.56,3361.964,117,160,0
2025-06-06 01:15:00,3361.97,3362.804,3361.135,3361.187,256,160,0
2025-06-06 01:16:00,3361.236,3361.543,3360.801,3361.094,166,160,0
2025-06-06 01:17:00,3361.141,3362.609,3360.987,3362.384,182,160,0
2025-06-06 01:18:00,3362.428,3362.797,3362.193,3362.244,114,160,0
2025-06-06 01:19:00,3362.231,3363.01,3362.231,3362.886,137,160,0
2025-06-06 01:20:00,3362.854,3364.291,3362.703,3363.805,182,160,0
2025-06-06 01:21:00,3363.784,3364.292,3362.272,3362.755,229,160,0
2025-06-06 01:22:00,3362.768,3363.056,3362.261,3363.056,154,160,0
2025-06-06 01:23:00,3362.989,3364.207,3362.989,3363.906,191,160,0
2025-06-06 01:24:00,3363.875,3366.165,3363.686,3366.018,221,160,0
2025-06-06 01:25:00,3366.065,3367.948,3366.065,3367.365,319,159,0
2025-06-06 01:26:00,3367.269,3367.592,3366.738,3367.063,195,160,0
2025-06-06 01:27:00,3367.059,3367.523,3366.847,3366.909,189,160,0
2025-06-06 01:28:00,3366.931,3367.905,3366.676,3367.558,138,160,0
2025-06-06 01:29:00,3367.554,3368.466,3366.322,3368.429,253,160,0
2025-06-06 01:30:00,3368.493,3368.542,3365.616,3366.012,271,159,0
2025-06-06 01:31:00,3365.984,3366.095,3365.118,3365.739,279,159,0
2025-06-06 01:32:00,3365.734,3365.734,3364.13,3364.721,204,160,0
2025-06-06 01:33:00,3364.745,3364.745,3363.18,3363.18,212,160,0
2025-06-06 01:34:00,3363.134,3363.996,3363.119,3363.566,236,160,0
2025-06-06 01:35:00,3363.536,3363.867,3362.952,3363.385,122,160,0
