time,open,high,low,close,tick_volume,spread,real_volume
2024-04-18 12:00:00,2380.971,2392.799,2369.477,2384.106,67242,199,0
2024-04-18 16:00:00,2384.114,2389.329,2378.057,2380.23,27679,199,0
2024-04-18 20:00:00,2380.265,2381.471,2376.855,2379.866,7112,199,0
2024-04-19 00:00:00,2379.867,2417.905,2373.708,2391.347,90950,199,0
2024-04-19 04:00:00,2391.349,2393.878,2378.6,2385.426,41648,199,0
2024-04-19 08:00:00,2385.374,2386.299,2372.761,2376.819,34747,199,0
2024-04-19 12:00:00,2376.854,2396.008,2373.074,2394.753,55190,199,0
2024-04-19 16:00:00,2394.753,2401.97,2386.59,2387.607,29561,199,0
2024-04-19 20:00:00,2387.652,2391.333,2386.631,2391.235,3796,199,0
2024-04-21 20:00:00,2384.011,2388.596,2381.878,2386.483,9800,199,0
2024-04-22 00:00:00,2386.506,2386.506,2361.672,2369.325,30989,199,0
2024-04-22 04:00:00,2369.385,2372.902,2351.323,2360.983,34866,199,0
2024-04-22 08:00:00,2360.959,2363.644,2339.365,2342.055,29533,199,0
2024-04-22 12:00:00,2342.04,2350.382,2331.03,2334.797,60715,199,0
2024-04-22 16:00:00,2334.789,2336.455,2324.497,2329.332,23889,199,0
2024-04-22 20:00:00,2329.29,2333.929,2325.319,2333.737,9235,199,0
2024-04-23 00:00:00,2333.712,2334.377,2295.5,2302.608,53683,199,0
2024-04-23 04:00:00,2302.579,2314.746,2298.841,2309.052,33097,199,0
2024-04-23 08:00:00,2309.091,2309.766,2291.321,2302.135,31933,199,0
2024-04-23 12:00:00,2302.145,2332.162,2301.272,2323.196,68277,199,0
2024-04-23 16:00:00,2323.224,2331.351,2321.196,2322.307,24619,199,0
2024-04-23 20:00:00,2322.352,2324.336,2321.097,2323.21,6968,199,0
2024-04-24 00:00:00,2323.227,2328.149,2315.747,2327.841,23246,199,0
2024-04-24 04:00:00,2327.866,2331.318,2320.675,2320.701,22759,199,0
2024-04-24 08:00:00,2320.657,2321.91,2311.699,2316.167,22387,199,0
2024-04-24 12:00:00,2316.219,2337.29,2312.058,2322.593,53607,199,0
2024-04-24 16:00:00,2322.557,2330.477,2317.79,2319.074,24387,199,0
2024-04-24 20:00:00,2319.104,2319.647,2313.633,2316.219,8835,199,0
2024-04-25 00:00:00,2316.223,2322.041,2304.834,2313.177,21812,199,0
2024-04-25 04:00:00,2313.225,2326.111,2312.364,2325.621,19906,199,0
2024-04-25 08:00:00,2325.648,2330.619,2324.09,2328.506,18542,199,0
2024-04-25 12:00:00,2328.501,2344.872,2312.688,2330.474,83154,199,0
2024-04-25 16:00:00,2330.505,2336.414,2322.962,2332.887,23657,199,0
2024-04-25 20:00:00,2332.929,2333.739,2330.021,2330.62,7213,199,0
2024-04-26 00:00:00,2330.617,2336.196,2326.212,2334.634,18082,199,0
2024-04-26 04:00:00,2334.634,2347.319,2333.425,2345.504,21528,199,0
2024-04-26 08:00:00,2345.51,2352.555,2343.4,2344.905,24577,199,0
2024-04-26 12:00:00,2344.878,2351.594,2328.671,2336.631,54300,199,0
2024-04-26 16:00:00,2336.687,2341.409,2332.598,2339.895,19900,199,0
2024-04-26 20:00:00,2339.946,2340.112,2336.32,2337.792,3444,199,0
2024-04-28 20:00:00,2333.884,2336.825,2332.476,2335.987,6409,199,0
2024-04-29 00:00:00,2335.937,2336.331,2319.735,2328.433,27103,199,0
2024-04-29 04:00:00,2328.443,2337.905,2327.357,2337.317,32685,199,0
2024-04-29 08:00:00,2337.246,2344.345,2335.378,2337.059,20651,199,0
2024-04-29 12:00:00,2337.022,2339.504,2325.574,2337.783,36386,199,0
2024-04-29 16:00:00,2337.799,2346.718,2332.976,2335.628,29556,199,0
2024-04-29 20:00:00,2335.677,2337.11,2332.635,2333.173,7170,199,0
2024-04-30 00:00:00,2333.178,2336.113,2326.82,2329.19,20056,199,0
2024-04-30 04:00:00,2329.227,2329.492,2315.28,2317.527,21432,199,0
2024-04-30 08:00:00,2317.519,2318.458,2309.449,2312.702,20991,199,0
2024-04-30 12:00:00,2312.657,2313.363,2293.093,2295.834,57678,199,0
2024-04-30 16:00:00,2295.798,2299.308,2289.307,2290.788,25735,199,0
2024-04-30 20:00:00,2290.738,2293.467,2284.967,2291.244,10633,199,0
2024-05-01 00:00:00,2291.256,2292.869,2282.949,2284.047,15905,199,0
2024-05-01 04:00:00,2284.01,2289.744,2281.557,2285.785,15932,199,0
2024-05-01 08:00:00,2285.735,2297.093,2283.799,2294.535,18914,199,0
2024-05-01 12:00:00,2294.486,2310.459,2294.092,2307.259,45155,199,0
2024-05-01 16:00:00,2307.29,2328.284,2295.825,2309.724,65121,199,0
2024-05-01 20:00:00,2309.757,2324.833,2306.997,2323.809,17246,199,0
2024-05-02 00:00:00,2323.848,2326.492,2317.28,2319.492,17989,199,0
2024-05-02 04:00:00,2319.495,2320.985,2308.14,2309.262,21176,199,0
2024-05-02 08:00:00,2309.292,2311.047,2295.14,2299.009,23938,199,0
2024-05-02 12:00:00,2298.957,2306.887,2285.423,2299.939,54226,199,0
2024-05-02 16:00:00,2299.938,2309.475,2297.931,2302.92,21568,199,0
2024-05-02 20:00:00,2302.877,2305.496,2300.573,2304.247,7665,199,0
2024-05-03 00:00:00,2304.243,2306.388,2299.868,2302.403,16202,199,0
2024-05-03 04:00:00,2302.476,2308.781,2297.712,2299.215,18712,199,0
2024-05-03 08:00:00,2299.17,2303.184,2296.239,2298.28,18921,199,0
2024-05-03 12:00:00,2298.281,2320.712,2277.089,2293.728,92657,199,0
2024-05-03 16:00:00,2293.774,2303.09,2292.806,2301.365,21832,199,0
2024-05-03 20:00:00,2301.349,2303.414,2300.629,2301.626,3132,199,0
2024-05-05 20:00:00,2302.321,2303.288,2293.26,2293.968,7224,199,0
2024-05-06 00:00:00,2293.929,2315.394,2291.769,2309.322,30789,199,0
2024-05-06 04:00:00,2309.367,2324.142,2308.13,2322.646,22077,199,0
2024-05-06 08:00:00,2322.643,2323.082,2315.588,2318.193,20204,199,0
2024-05-06 12:00:00,2318.134,2332.092,2314.546,2324.777,43763,199,0
2024-05-06 16:00:00,2324.731,2327.462,2317.607,2325.03,23347,199,0
2024-05-06 20:00:00,2324.991,2328.821,2322.185,2325.943,8737,199,0
2024-05-07 00:00:00,2325.95,2329.926,2319.603,2324.857,20496,199,0
2024-05-07 04:00:00,2324.879,2325.077,2317.682,2319.252,19051,199,0
2024-05-07 08:00:00,2319.228,2319.841,2311.641,2312.348,19468,199,0
2024-05-07 12:00:00,2312.333,2323.705,2309.895,2314.704,34402,199,0
2024-05-07 16:00:00,2314.755,2317.463,2311.034,2314.618,17736,199,0
2024-05-07 20:00:00,2314.634,2316.512,2312.723,2315.211,6005,199,0
2024-05-08 00:00:00,2315.254,2318.19,2306.785,2317.001,20506,199,0
2024-05-08 04:00:00,2317.0,2321.336,2305.294,2305.657,18719,199,0
2024-05-08 08:00:00,2305.624,2318.084,2303.584,2314.669,22466,199,0
2024-05-08 12:00:00,2314.647,2320.391,2306.71,2320.391,39236,199,0
2024-05-08 16:00:00,2320.422,2321.095,2307.86,2308.174,17082,199,0
2024-05-08 20:00:00,2308.231,2310.687,2307.806,2308.734,6583,199,0
2024-05-09 00:00:00,2308.774,2312.996,2307.763,2312.274,15605,199,0
2024-05-09 04:00:00,2312.273,2319.735,2307.406,2309.314,19247,199,0
2024-05-09 08:00:00,2309.262,2316.643,2306.479,2315.918,18785,199,0
2024-05-09 12:00:00,2315.915,2338.93,2312.064,2330.4,50194,199,0
2024-05-09 16:00:00,2330.43,2343.998,2329.126,2343.75,19693,199,0
2024-05-09 20:00:00,2343.697,2348.325,2343.121,2346.524,8873,199,0
2024-05-10 00:00:00,2346.557,2355.814,2345.924,2353.325,23551,199,0
2024-05-10 04:00:00,2353.375,2370.382,2351.171,2366.7,24421,199,0
2024-05-10 08:00:00,2366.733,2378.476,2365.834,2372.126,24096,199,0
2024-05-10 12:00:00,2372.132,2375.766,2356.566,2364.804,51147,199,0
2024-05-10 16:00:00,2364.779,2370.961,2361.647,2363.31,20613,199,0
2024-05-10 20:00:00,2363.368,2365.048,2359.697,2360.449,2978,199,0
2024-05-12 20:00:00,2361.401,2363.087,2359.715,2360.407,5306,199,0
2024-05-13 00:00:00,2360.447,2364.488,2354.778,2357.071,19763,199,0
2024-05-13 04:00:00,2357.012,2357.043,2346.425,2348.571,18956,199,0
2024-05-13 08:00:00,2348.522,2350.343,2338.364,2344.548,23240,199,0
2024-05-13 12:00:00,2344.469,2349.777,2332.065,2335.866,43325,199,0
2024-05-13 16:00:00,2335.884,2338.49,2334.424,2337.333,18206,199,0
2024-05-13 20:00:00,2337.375,2339.302,2335.222,2338.408,5567,200,0
2024-05-14 00:00:00,2338.39,2344.422,2334.734,2343.059,17422,199,0
2024-05-14 04:00:00,2343.077,2345.924,2336.081,2339.151,18592,199,0
2024-05-14 08:00:00,2339.111,2348.205,2337.728,2343.587,19759,199,0
2024-05-14 12:00:00,2343.615,2357.088,2336.518,2347.925,49377,199,0
2024-05-14 16:00:00,2347.881,2359.593,2346.291,2356.486,20540,199,0
2024-05-14 20:00:00,2356.521,2358.383,2355.047,2355.774,6040,199,0
2024-05-15 00:00:00,2355.77,2360.989,2354.84,2360.273,16593,199,0
2024-05-15 04:00:00,2360.296,2365.2,2355.686,2362.411,18665,199,0
2024-05-15 08:00:00,2362.434,2374.313,2362.006,2362.742,21509,199,0
2024-05-15 12:00:00,2362.743,2385.715,2351.746,2377.551,67971,199,0
2024-05-15 16:00:00,2377.591,2390.295,2377.066,2386.313,24885,199,0
2024-05-15 20:00:00,2386.283,2391.91,2385.385,2391.769,9347,199,0
2024-05-16 00:00:00,2391.764,2397.343,2386.542,2388.637,25862,199,0
2024-05-16 04:00:00,2388.684,2394.502,2384.597,2389.337,21295,199,0
2024-05-16 08:00:00,2389.313,2391.345,2380.835,2384.624,20319,199,0
2024-05-16 12:00:00,2384.666,2386.328,2370.885,2381.511,47048,199,0
2024-05-16 16:00:00,2381.564,2383.742,2377.704,2378.109,18773,199,0
2024-05-16 20:00:00,2378.15,2379.661,2375.84,2377.726,6384,199,0
2024-05-17 00:00:00,2377.722,2381.223,2373.934,2377.805,17282,199,0
2024-05-17 04:00:00,2377.867,2387.766,2376.566,2383.813,18604,199,0
2024-05-17 08:00:00,2383.872,2390.14,2381.296,2389.682,18861,199,0
2024-05-17 12:00:00,2389.644,2419.174,2386.798,2407.708,51963,199,0
2024-05-17 16:00:00,2407.739,2419.18,2405.734,2416.402,25661,199,0
2024-05-17 20:00:00,2416.451,2422.741,2413.42,2413.939,5397,199,0
2024-05-19 20:00:00,2425.202,2425.202,2416.739,2420.193,10238,199,0
2024-05-20 00:00:00,2420.204,2440.665,2416.47,2437.543,41164,199,0
2024-05-20 04:00:00,2437.543,2450.026,2431.764,2442.196,36737,199,0
2024-05-20 08:00:00,2442.238,2447.193,2427.592,2430.606,29721,199,0
2024-05-20 12:00:00,2430.57,2430.898,2407.278,2424.838,64841,199,0
2024-05-20 16:00:00,2424.808,2437.381,2422.471,2426.734,25912,199,0
2024-05-20 20:00:00,2426.783,2430.347,2423.28,2426.133,9925,199,0
2024-05-21 00:00:00,2426.135,2433.081,2406.058,2413.695,40700,199,0
2024-05-21 04:00:00,2413.675,2422.172,2408.497,2419.208,27335,199,0
2024-05-21 08:00:00,2419.266,2423.734,2412.111,2423.388,24083,199,0
2024-05-21 12:00:00,2423.406,2433.944,2420.009,2423.354,50175,199,0
2024-05-21 16:00:00,2423.311,2425.001,2417.294,2423.317,23281,199,0
2024-05-21 20:00:00,2423.306,2423.461,2420.325,2421.654,6219,199,0
2024-05-22 00:00:00,2421.659,2426.533,2412.532,2414.163,22276,199,0
2024-05-22 04:00:00,2414.164,2418.53,2411.368,2417.232,22665,199,0
2024-05-22 08:00:00,2417.199,2419.395,2404.686,2408.671,24020,199,0
2024-05-22 12:00:00,2408.71,2415.039,2382.132,2391.966,58717,199,0
2024-05-22 16:00:00,2391.922,2394.988,2374.942,2379.306,32891,199,0
2024-05-22 20:00:00,2379.266,2382.709,2377.308,2382.124,9364,199,0
2024-05-23 00:00:00,2382.156,2383.692,2366.73,2372.438,30399,199,0
2024-05-23 04:00:00,2372.424,2373.985,2354.913,2356.114,30756,199,0
2024-05-23 08:00:00,2356.058,2369.42,2355.086,2368.04,24620,199,0
2024-05-23 12:00:00,2368.002,2369.862,2340.313,2346.081,67804,199,0
2024-05-23 16:00:00,2346.044,2350.143,2330.908,2331.58,30011,199,0
2024-05-23 20:00:00,2331.622,2333.613,2326.865,2332.012,8439,199,0
2024-05-24 00:00:00,2332.015,2335.157,2325.351,2330.601,24523,199,0
2024-05-24 04:00:00,2330.587,2340.569,2330.415,2337.731,21145,199,0
2024-05-24 08:00:00,2337.686,2343.922,2336.032,2338.175,20887,199,0
2024-05-24 12:00:00,2338.175,2347.385,2332.345,2334.49,35485,199,0
2024-05-24 16:00:00,2334.523,2336.968,2331.792,2333.766,18017,199,0
2024-05-24 20:00:00,2333.803,2335.165,2333.309,2333.782,2365,199,0
2024-05-26 20:00:00,2335.785,2340.683,2332.184,2337.175,6779,199,0
2024-05-27 00:00:00,2337.188,2347.609,2334.36,2345.976,19088,199,0
2024-05-27 04:00:00,2345.973,2346.018,2338.11,2338.561,18121,199,0
2024-05-27 08:00:00,2338.606,2346.156,2338.157,2345.031,18243,199,0
2024-05-27 12:00:00,2345.076,2358.449,2343.675,2352.446,30774,199,0
2024-05-27 16:00:00,2352.398,2355.595,2352.118,2353.899,4999,199,0
2024-05-27 20:00:00,2352.085,2353.654,2351.05,2352.371,4073,199,0
2024-05-28 00:00:00,2352.411,2356.32,2349.143,2350.858,21276,199,0
2024-05-28 04:00:00,2350.825,2353.668,2341.293,2344.008,23829,199,0
2024-05-28 08:00:00,2343.974,2348.447,2340.234,2347.396,19798,199,0
2024-05-28 12:00:00,2347.369,2364.082,2345.86,2360.203,49124,199,0
2024-05-28 16:00:00,2360.272,2362.191,2352.735,2358.154,23884,199,0
2024-05-28 20:00:00,2358.137,2362.287,2357.805,2359.685,8145,199,0
2024-05-29 00:00:00,2359.648,2361.036,2354.382,2358.124,20486,199,0
2024-05-29 04:00:00,2358.137,2361.325,2349.999,2350.471,22036,199,0
2024-05-29 08:00:00,2350.537,2351.728,2338.432,2341.666,23897,199,0
2024-05-29 12:00:00,2341.658,2347.214,2334.508,2339.149,37949,199,0
2024-05-29 16:00:00,2339.141,2344.289,2336.008,2336.745,18498,199,0
2024-05-29 20:00:00,2336.774,2338.996,2335.842,2338.364,8055,199,0
2024-05-30 00:00:00,2338.378,2339.852,2328.012,2334.311,26679,199,0
2024-05-30 04:00:00,2334.264,2337.698,2322.549,2334.342,26992,199,0
2024-05-30 08:00:00,2334.371,2340.935,2330.557,2335.826,24440,199,0
2024-05-30 12:00:00,2335.801,2351.847,2331.929,2343.804,48958,199,0
2024-05-30 16:00:00,2343.837,2348.806,2339.831,2341.567,20180,199,0
2024-05-30 20:00:00,2341.513,2346.375,2341.44,2343.907,8388,199,0
2024-05-31 00:00:00,2343.921,2347.687,2336.937,2343.697,22607,199,0
2024-05-31 04:00:00,2343.668,2347.059,2339.896,2340.364,20302,199,0
2024-05-31 08:00:00,2340.34,2344.922,2339.684,2343.784,18714,199,0
2024-05-31 12:00:00,2343.739,2359.695,2327.665,2330.025,59060,199,0
2024-05-31 16:00:00,2329.97,2336.693,2320.525,2327.686,29482,199,0
2024-05-31 20:00:00,2327.633,2330.551,2326.996,2327.192,4108,199,0
2024-06-02 20:00:00,2328.496,2328.774,2323.334,2325.937,6638,199,0
2024-06-03 00:00:00,2325.967,2331.11,2320.804,2321.394,21118,199,0
2024-06-03 04:00:00,2321.441,2328.845,2314.692,2325.951,25205,199,0
2024-06-03 08:00:00,2325.92,2333.311,2324.293,2329.977,21995,199,0
2024-06-03 12:00:00,2329.994,2345.664,2325.656,2342.781,45058,199,0
2024-06-03 16:00:00,2342.73,2354.73,2341.348,2347.609,23950,199,0
2024-06-03 20:00:00,2347.654,2351.811,2346.898,2350.629,6849,199,0
2024-06-04 00:00:00,2350.641,2352.798,2343.124,2345.751,18547,199,0
2024-06-04 04:00:00,2345.692,2351.777,2339.038,2339.732,19955,199,0
2024-06-04 08:00:00,2339.678,2339.785,2325.248,2327.916,29854,199,0
2024-06-04 12:00:00,2327.877,2337.922,2315.515,2326.065,51662,199,0
2024-06-04 16:00:00,2326.071,2330.32,2322.51,2327.312,21810,199,0
2024-06-04 20:00:00,2327.355,2328.897,2325.98,2328.785,5780,199,0
2024-06-05 00:00:00,2328.791,2337.923,2325.857,2337.121,17346,199,0
2024-06-05 04:00:00,2337.172,2341.666,2328.058,2331.588,20586,199,0
2024-06-05 08:00:00,2331.581,2335.527,2329.465,2332.513,20960,199,0
2024-06-05 12:00:00,2332.572,2357.389,2332.177,2353.649,51561,199,0
2024-06-05 16:00:00,2353.643,2356.738,2351.37,2353.928,19377,199,0
2024-06-05 20:00:00,2353.971,2357.23,2352.769,2355.011,6746,199,0
2024-06-06 00:00:00,2355.01,2374.965,2354.49,2368.445,25614,199,0
2024-06-06 04:00:00,2368.448,2371.395,2362.152,2362.906,18432,199,0
2024-06-06 08:00:00,2362.899,2363.888,2358.513,2359.76,17131,199,0
2024-06-06 12:00:00,2359.739,2378.511,2353.361,2374.226,47982,199,0
2024-06-06 16:00:00,2374.209,2376.908,2368.979,2372.497,22395,199,0
2024-06-06 20:00:00,2372.472,2378.125,2372.285,2376.73,6559,199,0
2024-06-07 00:00:00,2376.735,2381.969,2369.377,2380.121,21768,199,0
2024-06-07 04:00:00,2380.075,2387.702,2372.742,2373.584,23206,199,0
2024-06-07 08:00:00,2373.536,2373.934,2330.868,2336.498,43125,199,0
2024-06-07 12:00:00,2336.489,2339.313,2304.449,2304.957,73050,199,0
2024-06-07 16:00:00,2305.019,2314.486,2287.536,2288.334,30393,199,0
2024-06-07 20:00:00,2288.29,2294.327,2286.723,2293.798,5435,199,0
2024-06-09 20:00:00,2290.432,2300.041,2290.377,2298.479,7156,199,0
2024-06-10 00:00:00,2298.529,2301.403,2293.904,2295.329,17323,199,0
2024-06-10 04:00:00,2295.287,2297.247,2287.7,2296.475,22538,199,0
2024-06-10 08:00:00,2296.523,2305.283,2291.827,2305.044,21801,199,0
2024-06-10 12:00:00,2304.993,2308.662,2300.353,2307.3,32241,199,0
2024-06-10 16:00:00,2307.348,2313.766,2306.936,2308.733,19343,199,0
2024-06-10 20:00:00,2308.786,2312.147,2308.475,2309.93,6817,199,0
2024-06-11 00:00:00,2309.925,2311.898,2298.778,2303.733,25396,199,0
2024-06-11 04:00:00,2303.686,2305.421,2297.647,2304.485,18561,199,0
2024-06-11 08:00:00,2304.517,2308.868,2301.494,2307.644,20568,199,0
2024-06-11 12:00:00,2307.607,2319.95,2307.538,2310.121,40599,199,0
2024-06-11 16:00:00,2310.171,2315.756,2305.788,2315.31,19778,199,0
2024-06-11 20:00:00,2315.35,2317.605,2313.865,2315.071,7379,199,0
2024-06-12 00:00:00,2315.056,2316.748,2310.705,2314.024,17578,199,0
2024-06-12 04:00:00,2314.031,2317.78,2311.164,2314.479,15988,199,0
2024-06-12 08:00:00,2314.518,2315.697,2310.763,2312.847,18170,199,0
2024-06-12 12:00:00,2312.866,2341.629,2311.564,2335.552,61776,199,0
2024-06-12 16:00:00,2335.596,2339.558,2315.822,2321.263,50711,199,0
2024-06-12 20:00:00,2321.304,2325.354,2320.1,2320.555,8604,199,0
2024-06-13 00:00:00,2320.57,2322.964,2308.05,2314.248,23721,199,0
2024-06-13 04:00:00,2314.239,2318.566,2308.966,2317.012,18621,199,0
2024-06-13 08:00:00,2317.06,2319.954,2303.935,2307.026,20915,199,0
2024-06-13 12:00:00,2307.073,2326.755,2297.746,2298.992,53957,199,0
2024-06-13 16:00:00,2298.938,2304.894,2295.463,2303.413,23139,199,0
2024-06-13 20:00:00,2303.463,2304.322,2301.689,2302.335,5864,199,0
2024-06-14 00:00:00,2302.379,2308.605,2301.503,2305.461,17626,199,0
2024-06-14 04:00:00,2305.417,2316.707,2303.449,2315.226,20215,199,0
2024-06-14 08:00:00,2315.184,2336.559,2314.725,2332.012,27917,199,0
2024-06-14 12:00:00,2332.043,2335.474,2324.007,2326.087,39228,199,0
2024-06-14 16:00:00,2326.129,2335.557,2325.353,2332.452,19934,199,0
2024-06-14 20:00:00,2332.506,2333.064,2330.917,2332.825,2576,199,0
2024-06-16 20:00:00,2331.087,2331.486,2327.412,2328.873,4386,199,0
2024-06-17 00:00:00,2328.918,2328.948,2321.475,2324.309,19453,199,0
2024-06-17 04:00:00,2324.307,2326.233,2315.437,2316.993,18296,199,0
2024-06-17 08:00:00,2316.962,2322.586,2316.413,2318.185,18210,199,0
2024-06-17 12:00:00,2318.23,2327.643,2309.971,2312.489,30700,199,0
2024-06-17 16:00:00,2312.538,2320.569,2312.538,2320.138,18002,199,0
2024-06-17 20:00:00,2320.182,2321.229,2318.413,2320.645,5710,199,0
2024-06-18 00:00:00,2320.634,2325.633,2319.234,2324.411,17003,199,0
2024-06-18 04:00:00,2324.408,2324.812,2314.957,2315.505,16490,199,0
2024-06-18 08:00:00,2315.473,2315.473,2306.533,2313.311,19390,199,0
2024-06-18 12:00:00,2313.279,2329.758,2311.409,2326.864,42817,199,0
2024-06-18 16:00:00,2326.916,2333.087,2326.448,2329.358,18741,199,0
2024-06-18 20:00:00,2329.351,2330.549,2327.498,2328.254,5740,199,0
2024-06-19 00:00:00,2328.274,2331.753,2326.493,2328.27,14287,199,0
2024-06-19 04:00:00,2328.222,2332.693,2326.796,2331.768,14472,199,0
2024-06-19 08:00:00,2331.812,2334.964,2325.761,2330.405,16505,199,0
2024-06-19 12:00:00,2330.391,2332.905,2323.68,2329.774,20275,199,0
2024-06-19 16:00:00,2329.783,2331.336,2328.882,2329.971,3816,199,0
2024-06-19 20:00:00,2329.947,2330.547,2328.645,2329.342,4031,199,0
2024-06-20 00:00:00,2329.361,2338.98,2327.74,2333.901,18416,199,0
2024-06-20 04:00:00,2333.897,2345.674,2333.692,2338.581,20474,199,0
2024-06-20 08:00:00,2338.532,2341.376,2331.561,2339.245,19068,199,0
2024-06-20 12:00:00,2339.292,2365.486,2335.266,2353.738,43246,199,0
2024-06-20 16:00:00,2353.725,2361.002,2352.796,2358.812,18745,199,0
2024-06-20 20:00:00,2358.856,2361.131,2358.155,2360.745,7713,199,0
2024-06-21 00:00:00,2360.764,2364.837,2357.068,2362.135,17670,199,0
2024-06-21 04:00:00,2362.16,2365.602,2355.088,2362.883,18463,199,0
2024-06-21 08:00:00,2362.929,2368.743,2361.277,2366.216,19561,199,0
2024-06-21 12:00:00,2366.271,2368.041,2323.276,2327.893,52553,199,0
2024-06-21 16:00:00,2327.946,2329.353,2316.696,2322.054,24593,199,0
2024-06-21 20:00:00,2322.105,2322.653,2320.76,2321.501,2875,199,0
2024-06-23 20:00:00,2321.11,2322.193,2317.688,2319.185,5113,199,0
2024-06-24 00:00:00,2319.175,2326.642,2317.852,2325.395,19780,199,0
2024-06-24 04:00:00,2325.405,2331.786,2321.35,2330.705,17252,199,0
2024-06-24 08:00:00,2330.722,2332.775,2320.809,2326.19,20931,199,0
2024-06-24 12:00:00,2326.236,2333.831,2323.284,2327.626,29228,199,0
2024-06-24 16:00:00,2327.581,2334.63,2326.813,2331.64,17010,199,0
2024-06-24 20:00:00,2331.607,2334.39,2330.226,2330.877,5963,199,0
2024-06-25 00:00:00,2330.871,2330.924,2323.164,2324.146,17664,199,0
2024-06-25 04:00:00,2324.188,2330.079,2322.679,2324.788,17803,199,0
2024-06-25 08:00:00,2324.745,2337.091,2322.814,2330.126,20995,199,0
2024-06-25 12:00:00,2330.162,2330.458,2315.562,2324.68,35190,199,0
2024-06-25 16:00:00,2324.751,2324.987,2315.436,2319.776,17958,199,0
2024-06-25 20:00:00,2319.725,2321.423,2317.858,2320.027,7627,199,0
2024-06-26 00:00:00,2319.979,2323.897,2310.563,2317.247,23499,199,0
2024-06-26 04:00:00,2317.289,2318.13,2309.671,2316.088,19099,199,0
2024-06-26 08:00:00,2316.044,2318.422,2304.374,2312.993,22489,199,0
2024-06-26 12:00:00,2313.049,2317.804,2293.559,2299.919,39592,199,0
2024-06-26 16:00:00,2299.959,2302.981,2296.872,2298.625,18408,199,0
2024-06-26 20:00:00,2298.681,2299.222,2296.764,2298.402,6707,199,0
2024-06-27 00:00:00,2298.412,2300.1,2296.806,2298.932,15245,199,0
2024-06-27 04:00:00,2298.935,2303.386,2296.429,2302.26,16431,199,0
2024-06-27 08:00:00,2302.213,2317.891,2301.964,2317.02,20536,199,0
2024-06-27 12:00:00,2316.975,2330.936,2316.028,2327.436,39567,199,0
2024-06-27 16:00:00,2327.401,2328.283,2322.391,2325.951,18633,199,0
2024-06-27 20:00:00,2325.917,2328.523,2325.38,2327.72,6002,199,0
2024-06-28 00:00:00,2327.665,2328.265,2319.01,2321.714,19266,199,0
2024-06-28 04:00:00,2321.788,2328.85,2319.712,2327.144,16150,199,0
2024-06-28 08:00:00,2327.153,2337.146,2326.43,2333.909,19134,199,0
2024-06-28 12:00:00,2333.959,2339.809,2322.837,2328.592,39227,199,0
2024-06-28 16:00:00,2328.642,2332.713,2322.926,2324.973,18656,199,0
2024-06-28 20:00:00,2325.021,2326.827,2322.839,2326.638,3396,199,0
2024-06-30 20:00:00,2322.849,2326.157,2322.84,2324.93,4739,199,0
