time,open,high,low,close,tick_volume,spread,real_volume
2025-02-07 18:15:00,2863.2,2865.22,2862.527,2862.929,2623,160,0
2025-02-07 18:30:00,2862.999,2864.819,2861.543,2861.862,2167,159,0
2025-02-07 18:45:00,2861.79,2862.557,2860.725,2861.245,1780,159,0
2025-02-07 19:00:00,2861.286,2863.311,2860.69,2862.125,2041,160,0
2025-02-07 19:15:00,2862.253,2862.717,2860.332,2861.451,1801,159,0
2025-02-07 19:30:00,2861.46,2861.512,2859.105,2860.312,1498,159,0
2025-02-07 19:45:00,2860.357,2862.572,2860.15,2860.15,1439,159,0
2025-02-07 20:00:00,2860.115,2863.778,2859.538,2862.908,2244,159,0
2025-02-07 20:15:00,2862.952,2862.991,2859.375,2860.12,1958,160,0
2025-02-07 20:30:00,2860.111,2861.434,2859.661,2859.989,1850,159,0
2025-02-07 20:45:00,2860.029,2861.566,2859.671,2860.591,3329,160,0
2025-02-07 21:00:00,2860.7,2863.024,2860.372,2862.64,1273,160,0
2025-02-07 21:15:00,2862.681,2863.364,2862.254,2862.842,1230,160,0
2025-02-07 21:30:00,2862.876,2862.992,2860.508,2861.009,913,160,0
2025-02-07 21:45:00,2861.008,2862.129,2860.686,2861.01,1085,159,0
2025-02-09 23:00:00,2861.269,2863.569,2860.136,2863.305,1478,159,0
2025-02-09 23:15:00,2863.337,2869.765,2862.384,2869.683,1866,160,0
2025-02-09 23:30:00,2869.64,2870.59,2866.619,2869.279,2477,160,0
2025-02-09 23:45:00,2869.242,2869.526,2867.006,2867.495,2098,159,0
2025-02-10 00:00:00,2867.539,2869.257,2865.84,2866.326,2087,160,0
2025-02-10 00:15:00,2866.314,2868.053,2865.83,2867.25,1408,160,0
2025-02-10 00:30:00,2867.291,2868.913,2866.984,2867.278,1567,159,0
2025-02-10 00:45:00,2867.251,2868.09,2865.957,2867.932,1588,160,0
2025-02-10 01:00:00,2868.016,2876.611,2867.77,2870.853,4643,160,0
2025-02-10 01:15:00,2870.979,2871.402,2868.499,2868.931,3096,159,0
2025-02-10 01:30:00,2868.881,2869.659,2865.949,2867.569,3282,159,0
2025-02-10 01:45:00,2867.596,2871.962,2866.741,2871.866,3168,160,0
2025-02-10 02:00:00,2871.857,2874.289,2871.31,2872.3,2672,159,0
2025-02-10 02:15:00,2872.307,2874.955,2872.212,2874.008,1978,160,0
2025-02-10 02:30:00,2874.007,2874.529,2871.932,2874.141,2550,159,0
2025-02-10 02:45:00,2874.178,2874.596,2871.928,2873.806,2864,159,0
2025-02-10 03:00:00,2873.874,2874.498,2871.239,2873.314,1831,159,0
2025-02-10 03:15:00,2873.353,2874.473,2872.29,2873.385,2190,159,0
2025-02-10 03:30:00,2873.45,2874.509,2872.457,2873.404,1507,159,0
2025-02-10 03:45:00,2873.394,2875.767,2873.394,2875.572,1606,160,0
2025-02-10 04:00:00,2875.544,2877.364,2874.317,2877.164,1742,159,0
2025-02-10 04:15:00,2877.206,2877.568,2876.259,2877.119,1544,160,0
2025-02-10 04:30:00,2877.116,2879.489,2875.938,2878.253,1734,159,0
2025-02-10 04:45:00,2878.217,2879.597,2877.8,2879.121,2012,160,0
2025-02-10 05:00:00,2879.183,2880.055,2878.627,2879.076,1514,160,0
2025-02-10 05:15:00,2879.089,2879.35,2877.782,2878.708,1652,160,0
2025-02-10 05:30:00,2878.724,2879.122,2877.562,2878.526,2207,160,0
2025-02-10 05:45:00,2878.454,2879.272,2876.047,2879.22,2873,160,0
2025-02-10 06:00:00,2879.232,2883.543,2878.923,2882.31,2364,159,0
2025-02-10 06:15:00,2882.379,2885.241,2882.03,2884.767,2396,159,0
2025-02-10 06:30:00,2884.717,2885.982,2884.137,2885.781,1924,159,0
2025-02-10 06:45:00,2885.824,2892.338,2885.235,2888.606,4327,159,0
2025-02-10 07:00:00,2888.512,2889.287,2886.674,2888.958,2270,159,0
2025-02-10 07:15:00,2888.946,2892.511,2888.822,2892.329,2740,159,0
2025-02-10 07:30:00,2892.432,2895.704,2892.356,2893.641,3228,159,0
2025-02-10 07:45:00,2893.606,2896.603,2891.078,2895.472,3338,159,0
2025-02-10 08:00:00,2895.432,2896.589,2893.323,2894.283,3499,160,0
2025-02-10 08:15:00,2894.164,2896.006,2892.213,2895.142,3549,159,0
2025-02-10 08:30:00,2895.107,2898.842,2894.322,2897.384,4739,159,0
2025-02-10 08:45:00,2897.421,2898.858,2896.132,2896.676,2973,159,0
2025-02-10 09:00:00,2896.674,2901.046,2896.233,2900.922,2899,159,0
2025-02-10 09:15:00,2900.914,2901.471,2899.133,2899.784,3226,159,0
2025-02-10 09:30:00,2899.746,2903.017,2899.321,2901.382,2583,159,0
2025-02-10 09:45:00,2901.465,2903.258,2901.465,2902.972,2218,159,0
2025-02-10 10:00:00,2902.987,2906.267,2902.496,2905.563,2982,159,0
2025-02-10 10:15:00,2905.471,2905.983,2901.384,2902.002,4031,159,0
2025-02-10 10:30:00,2901.959,2902.348,2898.21,2901.402,3207,159,0
2025-02-10 10:45:00,2901.378,2902.697,2900.229,2902.389,2787,160,0
2025-02-10 11:00:00,2902.416,2904.899,2900.837,2901.092,2382,159,0
2025-02-10 11:15:00,2901.112,2901.243,2898.281,2899.98,2245,159,0
2025-02-10 11:30:00,2900.026,2905.25,2899.663,2904.074,2971,159,0
2025-02-10 11:45:00,2904.076,2905.78,2903.121,2904.533,1610,159,0
2025-02-10 12:00:00,2904.528,2906.793,2904.288,2906.421,3278,159,0
2025-02-10 12:15:00,2906.452,2907.003,2903.947,2904.293,3530,159,0
2025-02-10 12:30:00,2904.251,2906.228,2902.672,2903.784,3436,159,0
2025-02-10 12:45:00,2903.811,2906.747,2902.745,2903.097,2921,159,0
2025-02-10 13:00:00,2903.052,2905.751,2901.246,2905.096,5735,159,0
2025-02-10 13:15:00,2905.054,2911.09,2902.25,2903.355,7876,159,0
2025-02-10 13:30:00,2903.394,2904.349,2899.869,2900.285,7069,159,0
2025-02-10 13:45:00,2900.32,2904.27,2899.606,2901.003,5366,159,0
2025-02-10 14:00:00,2900.968,2901.688,2896.26,2900.593,5194,159,0
2025-02-10 14:15:00,2900.622,2905.057,2899.75,2904.326,4305,159,0
2025-02-10 14:30:00,2904.269,2906.814,2901.777,2905.824,5973,159,0
2025-02-10 14:45:00,2905.772,2909.218,2904.866,2908.648,5602,159,0
2025-02-10 15:00:00,2908.685,2910.055,2904.511,2909.848,5428,159,0
2025-02-10 15:15:00,2909.881,2911.273,2907.779,2908.083,3095,159,0
2025-02-10 15:30:00,2908.125,2912.062,2905.964,2908.028,4397,159,0
2025-02-10 15:45:00,2908.07,2909.482,2904.896,2908.93,3019,159,0
2025-02-10 16:00:00,2908.977,2910.318,2907.203,2908.337,2945,159,0
2025-02-10 16:15:00,2908.25,2908.363,2904.412,2905.84,3025,159,0
2025-02-10 16:30:00,2905.879,2906.754,2902.852,2903.467,2578,159,0
2025-02-10 16:45:00,2903.436,2903.781,2899.061,2900.957,3064,159,0
2025-02-10 17:00:00,2900.989,2902.928,2899.827,2901.203,2405,159,0
2025-02-10 17:15:00,2901.145,2901.418,2898.033,2899.326,2337,159,0
2025-02-10 17:30:00,2899.285,2902.033,2896.632,2901.6,2840,159,0
2025-02-10 17:45:00,2901.625,2904.492,2899.969,2903.261,3077,159,0
2025-02-10 18:00:00,2903.286,2904.471,2900.908,2903.843,2215,159,0
2025-02-10 18:15:00,2903.85,2906.873,2903.811,2905.899,2888,159,0
2025-02-10 18:30:00,2905.943,2906.985,2904.792,2905.872,2376,160,0
2025-02-10 18:45:00,2905.811,2906.086,2904.539,2905.144,1910,160,0
2025-02-10 19:00:00,2905.11,2906.778,2904.705,2904.962,1592,160,0
2025-02-10 19:15:00,2904.928,2905.921,2903.662,2904.364,1508,160,0
2025-02-10 19:30:00,2904.321,2905.004,2902.479,2904.826,1983,159,0
2025-02-10 19:45:00,2904.833,2905.302,2903.261,2904.363,1703,160,0
2025-02-10 20:00:00,2904.369,2904.818,2903.367,2904.464,1507,159,0
2025-02-10 20:15:00,2904.479,2905.532,2902.939,2903.25,1628,160,0
2025-02-10 20:30:00,2903.285,2904.283,2902.88,2903.704,1850,159,0
2025-02-10 20:45:00,2903.718,2907.743,2903.718,2907.295,2717,159,0
2025-02-10 21:00:00,2907.261,2907.261,2906.176,2906.459,783,159,0
2025-02-10 21:15:00,2906.422,2906.821,2905.333,2906.074,743,159,0
2025-02-10 21:30:00,2906.103,2908.478,2905.908,2907.891,898,160,0
2025-02-10 21:45:00,2907.884,2908.287,2907.308,2908.15,974,160,0
2025-02-10 23:00:00,2908.215,2913.523,2908.068,2911.313,2540,160,0
2025-02-10 23:15:00,2911.344,2912.702,2909.706,2912.148,1411,160,0
2025-02-10 23:30:00,2912.151,2921.675,2911.305,2921.403,3448,159,0
2025-02-10 23:45:00,2921.424,2921.501,2917.209,2917.847,2258,160,0
2025-02-11 00:00:00,2917.894,2918.76,2916.374,2918.418,1397,159,0
2025-02-11 00:15:00,2918.425,2919.068,2918.01,2918.421,882,160,0
2025-02-11 00:30:00,2918.424,2920.923,2917.521,2920.624,1423,160,0
2025-02-11 00:45:00,2920.553,2925.113,2919.619,2922.589,3267,159,0
2025-02-11 01:00:00,2922.548,2931.451,2919.649,2930.21,4764,159,0
2025-02-11 01:15:00,2930.246,2932.33,2927.538,2928.265,4124,159,0
2025-02-11 01:30:00,2928.216,2931.867,2927.384,2931.761,3587,159,0
2025-02-11 01:45:00,2931.791,2936.25,2929.053,2933.94,4345,159,0
2025-02-11 02:00:00,2933.936,2942.608,2933.673,2939.988,5742,159,0
2025-02-11 02:15:00,2939.946,2942.682,2937.537,2939.807,3438,159,0
2025-02-11 02:30:00,2939.855,2941.591,2905.397,2917.124,17313,159,0
2025-02-11 02:45:00,2917.086,2923.985,2913.712,2919.044,10508,159,0
2025-02-11 03:00:00,2919.007,2919.167,2911.592,2915.686,7800,159,0
2025-02-11 03:15:00,2915.652,2923.198,2914.93,2922.373,5847,159,0
2025-02-11 03:30:00,2922.422,2925.735,2921.366,2924.698,3024,159,0
2025-02-11 03:45:00,2924.675,2925.047,2916.934,2919.716,4782,159,0
2025-02-11 04:00:00,2919.751,2920.587,2917.986,2919.724,2768,159,0
2025-02-11 04:15:00,2919.752,2920.741,2918.367,2919.434,2695,159,0
2025-02-11 04:30:00,2919.427,2919.846,2918.066,2919.08,3460,160,0
2025-02-11 04:45:00,2919.104,2919.19,2914.918,2916.379,2329,159,0
2025-02-11 05:00:00,2916.322,2918.664,2915.317,2918.664,2507,160,0
2025-02-11 05:15:00,2918.687,2919.564,2917.12,2918.85,2252,159,0
2025-02-11 05:30:00,2918.937,2922.84,2917.815,2922.587,4035,159,0
2025-02-11 05:45:00,2922.617,2923.731,2921.61,2922.958,3029,160,0
2025-02-11 06:00:00,2922.904,2929.435,2922.904,2926.491,4486,160,0
2025-02-11 06:15:00,2926.487,2926.792,2921.193,2922.173,3161,159,0
2025-02-11 06:30:00,2922.216,2923.448,2915.578,2917.587,3805,159,0
2025-02-11 06:45:00,2917.557,2918.727,2915.408,2917.851,3809,159,0
2025-02-11 07:00:00,2917.895,2918.359,2912.488,2918.158,3960,159,0
2025-02-11 07:15:00,2918.196,2918.237,2910.688,2911.105,3387,160,0
2025-02-11 07:30:00,2911.05,2911.854,2907.124,2910.293,5120,159,0
2025-02-11 07:45:00,2910.333,2913.54,2908.404,2913.392,3832,160,0
2025-02-11 08:00:00,2913.318,2915.303,2910.543,2911.263,4364,160,0
2025-02-11 08:15:00,2911.244,2914.165,2909.013,2914.085,4944,159,0
2025-02-11 08:30:00,2913.991,2914.609,2909.874,2911.551,4602,159,0
2025-02-11 08:45:00,2911.487,2912.676,2906.937,2907.451,3496,159,0
2025-02-11 09:00:00,2907.442,2912.25,2904.797,2910.812,4728,159,0
2025-02-11 09:15:00,2910.849,2911.117,2908.912,2910.028,4592,159,0
2025-02-11 09:30:00,2909.992,2910.005,2903.942,2904.354,4380,159,0
2025-02-11 09:45:00,2904.396,2907.042,2902.914,2903.291,2755,159,0
2025-02-11 10:00:00,2903.226,2907.16,2901.864,2905.688,4556,159,0
2025-02-11 10:15:00,2905.703,2906.423,2903.89,2905.397,4027,159,0
2025-02-11 10:30:00,2905.396,2907.178,2902.033,2903.096,3530,159,0
2025-02-11 10:45:00,2903.071,2904.248,2901.874,2902.699,3244,159,0
2025-02-11 11:00:00,2902.64,2906.337,2902.186,2905.577,3627,159,0
2025-02-11 11:15:00,2905.529,2906.426,2904.233,2904.932,2398,159,0
2025-02-11 11:30:00,2904.934,2905.527,2902.836,2903.88,3321,159,0
2025-02-11 11:45:00,2903.936,2906.778,2903.727,2903.981,3122,159,0
2025-02-11 12:00:00,2904.016,2904.393,2898.162,2900.354,4833,159,0
2025-02-11 12:15:00,2900.341,2903.6,2898.74,2899.645,4272,159,0
2025-02-11 12:30:00,2899.684,2901.802,2897.875,2898.956,4295,159,0
2025-02-11 12:45:00,2898.877,2899.943,2886.662,2889.45,7502,159,0
2025-02-11 13:00:00,2889.382,2890.663,2883.724,2884.736,11803,159,0
2025-02-11 13:15:00,2884.706,2890.393,2881.733,2889.825,9169,159,0
2025-02-11 13:30:00,2889.85,2896.555,2887.827,2895.024,7934,159,0
2025-02-11 13:45:00,2894.986,2898.29,2891.624,2896.363,6486,159,0
2025-02-11 14:00:00,2896.402,2902.306,2894.85,2898.457,6289,159,0
2025-02-11 14:15:00,2898.419,2900.895,2896.395,2900.809,4419,159,0
2025-02-11 14:30:00,2900.755,2904.303,2898.959,2902.75,7838,159,0
2025-02-11 14:45:00,2902.779,2903.496,2895.847,2896.791,6390,159,0
2025-02-11 15:00:00,2896.764,2901.973,2890.88,2901.135,6978,159,0
2025-02-11 15:15:00,2901.111,2901.34,2896.595,2898.047,5623,159,0
2025-02-11 15:30:00,2898.09,2904.814,2896.827,2904.009,5566,159,0
2025-02-11 15:45:00,2903.921,2906.564,2903.677,2904.794,4576,159,0
2025-02-11 16:00:00,2904.834,2906.704,2903.157,2906.314,3956,159,0
2025-02-11 16:15:00,2906.275,2908.689,2905.536,2906.86,3778,159,0
2025-02-11 16:30:00,2906.902,2907.042,2903.337,2903.873,3085,159,0
2025-02-11 16:45:00,2903.829,2905.557,2902.262,2902.4,2717,159,0
2025-02-11 17:00:00,2902.352,2902.352,2899.562,2900.891,2807,159,0
2025-02-11 17:15:00,2901.01,2905.432,2900.671,2905.324,2399,159,0
2025-02-11 17:30:00,2905.339,2906.758,2904.63,2905.882,2314,159,0
2025-02-11 17:45:00,2905.918,2907.337,2905.293,2905.535,2260,159,0
2025-02-11 18:00:00,2905.584,2907.176,2904.209,2905.584,2510,159,0
2025-02-11 18:15:00,2905.628,2906.551,2903.272,2904.373,2410,159,0
2025-02-11 18:30:00,2904.341,2906.431,2904.145,2905.664,1968,160,0
2025-02-11 18:45:00,2905.695,2906.349,2905.347,2905.849,1825,160,0
2025-02-11 19:00:00,2905.819,2906.496,2904.166,2904.38,1786,160,0
2025-02-11 19:15:00,2904.42,2904.746,2900.542,2901.686,2056,159,0
2025-02-11 19:30:00,2901.68,2903.245,2900.325,2901.746,2730,159,0
2025-02-11 19:45:00,2901.727,2901.893,2899.595,2900.082,3290,159,0
2025-02-11 20:00:00,2900.085,2900.521,2898.157,2898.208,2875,160,0
2025-02-11 20:15:00,2898.21,2898.425,2894.404,2895.543,2530,160,0
2025-02-11 20:30:00,2895.509,2896.923,2894.018,2896.603,2396,159,0
2025-02-11 20:45:00,2896.543,2898.321,2896.404,2897.621,2192,159,0
2025-02-11 21:00:00,2897.579,2898.805,2897.396,2897.863,771,160,0
2025-02-11 21:15:00,2897.87,2899.483,2897.764,2899.071,818,160,0
2025-02-11 21:30:00,2899.005,2899.005,2897.919,2898.892,640,160,0
2025-02-11 21:45:00,2898.837,2899.777,2897.53,2897.84,683,159,0
2025-02-11 23:00:00,2897.136,2898.746,2897.001,2898.177,922,160,0
2025-02-11 23:15:00,2898.18,2900.261,2897.97,2899.829,795,160,0
2025-02-11 23:30:00,2899.83,2900.767,2899.116,2900.46,768,160,0
2025-02-11 23:45:00,2900.489,2900.906,2898.327,2898.536,1317,159,0
2025-02-12 00:00:00,2898.562,2898.826,2895.153,2897.322,1437,160,0
2025-02-12 00:15:00,2897.346,2897.792,2895.096,2895.662,1177,159,0
2025-02-12 00:30:00,2895.671,2896.134,2893.121,2893.361,1033,159,0
2025-02-12 00:45:00,2893.37,2893.852,2889.238,2892.178,2200,159,0
2025-02-12 01:00:00,2892.23,2897.734,2890.778,2891.733,3667,159,0
2025-02-12 01:15:00,2891.726,2893.858,2889.589,2891.979,3522,159,0
2025-02-12 01:30:00,2892.009,2894.766,2883.76,2893.618,6350,159,0
2025-02-12 01:45:00,2893.731,2895.985,2892.424,2893.319,3316,159,0
2025-02-12 02:00:00,2893.33,2895.795,2892.741,2894.904,2840,159,0
2025-02-12 02:15:00,2894.867,2896.377,2893.444,2895.913,2361,159,0
2025-02-12 02:30:00,2895.957,2897.795,2893.728,2895.267,3911,159,0
2025-02-12 02:45:00,2895.285,2897.191,2891.752,2892.444,2933,159,0
2025-02-12 03:00:00,2892.445,2893.139,2887.771,2888.228,4171,159,0
2025-02-12 03:15:00,2888.252,2891.687,2887.374,2889.721,3215,160,0
2025-02-12 03:30:00,2889.675,2890.024,2887.11,2888.144,2236,159,0
2025-02-12 03:45:00,2888.104,2889.576,2886.683,2889.001,2196,159,0
2025-02-12 04:00:00,2888.998,2889.028,2887.814,2888.667,1571,159,0
2025-02-12 04:15:00,2888.674,2890.544,2888.389,2889.741,2084,159,0
2025-02-12 04:30:00,2889.692,2890.021,2885.08,2886.807,1864,159,0
2025-02-12 04:45:00,2886.745,2887.876,2883.994,2885.252,3293,159,0
2025-02-12 05:00:00,2885.329,2886.138,2883.98,2884.917,1477,160,0
2025-02-12 05:15:00,2884.865,2885.838,2883.637,2885.553,1725,159,0
2025-02-12 05:30:00,2885.511,2887.828,2884.718,2887.469,2762,159,0
2025-02-12 05:45:00,2887.501,2888.05,2885.6,2886.272,2308,159,0
2025-02-12 06:00:00,2886.175,2891.906,2885.548,2891.364,3496,159,0
2025-02-12 06:15:00,2891.359,2894.921,2888.779,2890.163,3444,159,0
2025-02-12 06:30:00,2890.17,2890.751,2886.715,2888.099,1978,160,0
2025-02-12 06:45:00,2888.083,2894.3,2887.593,2892.573,2928,159,0
2025-02-12 07:00:00,2892.586,2895.407,2891.834,2893.704,2473,159,0
2025-02-12 07:15:00,2893.719,2895.847,2891.765,2894.656,2182,159,0
2025-02-12 07:30:00,2894.651,2895.192,2890.762,2892.969,1996,159,0
2025-02-12 07:45:00,2892.981,2893.922,2892.187,2892.773,2605,159,0
2025-02-12 08:00:00,2892.81,2893.904,2888.555,2890.238,3248,159,0
2025-02-12 08:15:00,2890.186,2892.193,2888.04,2891.652,2398,160,0
2025-02-12 08:30:00,2891.627,2894.144,2891.161,2893.168,1967,159,0
2025-02-12 08:45:00,2893.191,2893.191,2890.774,2891.661,2609,160,0
2025-02-12 09:00:00,2891.63,2893.043,2890.162,2891.24,2567,159,0
2025-02-12 09:15:00,2891.21,2893.473,2889.583,2889.62,2528,159,0
2025-02-12 09:30:00,2889.588,2891.134,2888.821,2890.424,2088,159,0
2025-02-12 09:45:00,2890.427,2890.665,2886.435,2886.791,2211,159,0
2025-02-12 10:00:00,2886.784,2888.496,2886.281,2887.156,1585,159,0
2025-02-12 10:15:00,2887.187,2889.776,2886.819,2889.591,1833,159,0
2025-02-12 10:30:00,2889.645,2889.933,2879.317,2880.971,3991,159,0
2025-02-12 10:45:00,2880.953,2885.683,2880.953,2882.681,2063,159,0
2025-02-12 11:00:00,2882.643,2883.761,2879.727,2880.423,2309,159,0
2025-02-12 11:15:00,2880.424,2881.805,2879.678,2880.839,2535,159,0
2025-02-12 11:30:00,2880.883,2886.015,2880.843,2883.765,2186,160,0
2025-02-12 11:45:00,2883.769,2883.803,2879.436,2879.73,1531,159,0
2025-02-12 12:00:00,2879.811,2883.082,2878.925,2882.043,2289,159,0
2025-02-12 12:15:00,2882.04,2883.989,2881.067,2882.657,2185,160,0
2025-02-12 12:30:00,2882.619,2884.491,2880.788,2881.89,2620,159,0
2025-02-12 12:45:00,2881.84,2885.902,2881.724,2884.959,2747,159,0
2025-02-12 13:00:00,2885.02,2885.632,2876.617,2878.75,4662,159,0
2025-02-12 13:15:00,2878.791,2880.025,2873.184,2877.96,6233,159,0
2025-02-12 13:30:00,2877.857,2878.042,2864.107,2871.302,13558,159,0
2025-02-12 13:45:00,2871.246,2885.602,2870.682,2884.725,10309,159,0
2025-02-12 14:00:00,2884.758,2894.525,2881.885,2893.918,9121,159,0
2025-02-12 14:15:00,2893.878,2896.305,2890.045,2895.521,8572,159,0
2025-02-12 14:30:00,2895.566,2898.014,2892.419,2893.473,6033,159,0
2025-02-12 14:45:00,2893.434,2895.982,2889.668,2894.491,5402,159,0
2025-02-12 15:00:00,2894.489,2894.957,2886.824,2888.88,5145,159,0
2025-02-12 15:15:00,2888.839,2894.722,2887.593,2892.39,4621,159,0
2025-02-12 15:30:00,2892.345,2895.754,2891.911,2894.68,3574,159,0
2025-02-12 15:45:00,2894.723,2895.954,2892.862,2894.553,3235,159,0
2025-02-12 16:00:00,2894.513,2896.491,2892.056,2893.806,4464,159,0
2025-02-12 16:15:00,2893.839,2894.541,2892.114,2893.605,3951,159,0
2025-02-12 16:30:00,2893.611,2897.312,2892.967,2897.312,2881,159,0
2025-02-12 16:45:00,2897.338,2904.466,2896.772,2902.511,2913,159,0
2025-02-12 17:00:00,2902.477,2909.267,2902.456,2908.786,3859,159,0
2025-02-12 17:15:00,2908.738,2908.857,2903.383,2905.62,3743,159,0
2025-02-12 17:30:00,2905.609,2906.794,2901.93,2902.827,2486,160,0
2025-02-12 17:45:00,2902.86,2904.361,2901.839,2902.913,2030,159,0
2025-02-12 18:00:00,2902.919,2903.851,2900.727,2902.363,2121,160,0
2025-02-12 18:15:00,2902.323,2902.951,2900.928,2901.959,2604,160,0
2025-02-12 18:30:00,2901.909,2903.302,2901.091,2901.738,1767,159,0
2025-02-12 18:45:00,2901.757,2902.672,2900.467,2901.091,1726,159,0
2025-02-12 19:00:00,2901.151,2901.82,2896.801,2897.833,1927,160,0
2025-02-12 19:15:00,2897.883,2898.424,2893.482,2895.066,2545,159,0
2025-02-12 19:30:00,2895.062,2896.755,2894.034,2895.309,1928,159,0
2025-02-12 19:45:00,2895.294,2899.182,2895.064,2897.905,1541,159,0
2025-02-12 20:00:00,2897.936,2897.945,2895.517,2897.812,1363,160,0
2025-02-12 20:15:00,2897.811,2900.308,2897.421,2899.682,1170,160,0
2025-02-12 20:30:00,2899.794,2901.009,2899.582,2900.469,1299,159,0
2025-02-12 20:45:00,2900.503,2901.467,2899.636,2900.892,1983,159,0
2025-02-12 21:00:00,2900.86,2901.795,2900.117,2901.064,1239,160,0
2025-02-12 21:15:00,2901.098,2903.973,2901.005,2903.03,1220,159,0
2025-02-12 21:30:00,2903.04,2903.311,2902.046,2903.105,894,160,0
2025-02-12 21:45:00,2903.063,2904.392,2903.009,2904.132,1013,160,0
2025-02-12 23:00:00,2905.415,2905.415,2904.122,2904.229,986,160,0
2025-02-12 23:15:00,2904.274,2904.411,2901.85,2902.059,644,160,0
2025-02-12 23:30:00,2902.102,2902.455,2900.485,2901.867,961,159,0
2025-02-12 23:45:00,2901.865,2906.403,2901.76,2905.781,1448,160,0
2025-02-13 00:00:00,2905.756,2908.347,2904.579,2907.834,1355,160,0
2025-02-13 00:15:00,2907.833,2908.564,2904.742,2906.433,1227,159,0
2025-02-13 00:30:00,2906.432,2908.851,2906.059,2908.652,1261,160,0
2025-02-13 00:45:00,2908.664,2909.108,2905.729,2906.395,1667,159,0
2025-02-13 01:00:00,2906.363,2907.213,2903.344,2905.626,2737,159,0
2025-02-13 01:15:00,2905.583,2906.57,2901.582,2902.511,3166,159,0
2025-02-13 01:30:00,2902.541,2904.531,2901.437,2904.124,2597,159,0
2025-02-13 01:45:00,2904.231,2907.462,2904.089,2906.027,1853,160,0
2025-02-13 02:00:00,2905.996,2907.213,2905.172,2906.407,2291,159,0
2025-02-13 02:15:00,2906.415,2907.606,2906.38,2907.189,1227,159,0
2025-02-13 02:30:00,2907.152,2908.985,2906.946,2908.358,2428,159,0
2025-02-13 02:45:00,2908.255,2909.04,2906.613,2908.76,1922,159,0
2025-02-13 03:00:00,2908.808,2909.096,2907.271,2908.68,1615,159,0
2025-02-13 03:15:00,2908.695,2917.222,2908.644,2915.141,3604,159,0
2025-02-13 03:30:00,2915.145,2917.757,2914.122,2916.579,2802,159,0
2025-02-13 03:45:00,2916.569,2918.169,2916.094,2916.439,2026,159,0
2025-02-13 04:00:00,2916.491,2918.653,2916.178,2918.465,1754,160,0
2025-02-13 04:15:00,2918.503,2918.503,2916.171,2917.526,1255,160,0
2025-02-13 04:30:00,2917.532,2918.885,2916.654,2917.357,1354,160,0
2025-02-13 04:45:00,2917.329,2919.175,2916.633,2918.438,1261,160,0
2025-02-13 05:00:00,2918.473,2920.508,2917.735,2919.951,1433,160,0
2025-02-13 05:15:00,2919.884,2922.801,2919.74,2922.368,1498,159,0
2025-02-13 05:30:00,2922.368,2922.447,2920.151,2920.909,1578,159,0
2025-02-13 05:45:00,2920.904,2921.08,2916.58,2917.948,2292,159,0
2025-02-13 06:00:00,2917.979,2918.926,2914.49,2917.352,3123,159,0
2025-02-13 06:15:00,2917.362,2918.002,2915.159,2916.135,2593,159,0
2025-02-13 06:30:00,2916.097,2916.097,2912.531,2914.073,2999,159,0
2025-02-13 06:45:00,2914.084,2916.274,2913.522,2915.942,2572,159,0
2025-02-13 07:00:00,2915.971,2917.527,2914.275,2916.642,1761,159,0
2025-02-13 07:15:00,2916.609,2918.018,2914.372,2916.32,2209,159,0
2025-02-13 07:30:00,2916.36,2920.674,2913.038,2915.609,4166,159,0
2025-02-13 07:45:00,2915.644,2918.673,2914.335,2914.569,3301,159,0
2025-02-13 08:00:00,2914.607,2918.173,2910.481,2910.647,4321,159,0
