time,open,high,low,close,tick_volume,spread,real_volume
2025-04-11 02:40:00,3216.431,3217.402,3214.812,3217.056,1198,160,0
2025-04-11 02:45:00,3217.08,3219.06,3214.981,3218.656,1199,159,0
2025-04-11 02:50:00,3218.645,3219.715,3217.073,3217.885,998,160,0
2025-04-11 02:55:00,3217.857,3218.16,3214.874,3217.388,1044,160,0
2025-04-11 03:00:00,3217.354,3219.268,3214.191,3214.998,1483,160,0
2025-04-11 03:05:00,3214.962,3219.624,3214.168,3218.226,914,160,0
2025-04-11 03:10:00,3218.23,3218.739,3215.43,3216.421,829,160,0
2025-04-11 03:15:00,3216.405,3218.709,3216.131,3216.855,882,159,0
2025-04-11 03:20:00,3216.908,3218.368,3214.874,3218.219,876,160,0
2025-04-11 03:25:00,3218.211,3219.752,3217.28,3219.103,1086,159,0
2025-04-11 03:30:00,3219.063,3220.137,3218.53,3218.712,773,159,0
2025-04-11 03:35:00,3218.597,3218.815,3215.109,3216.574,995,160,0
2025-04-11 03:40:00,3216.61,3217.835,3215.089,3216.138,948,159,0
2025-04-11 03:45:00,3216.229,3218.311,3214.718,3218.007,927,160,0
2025-04-11 03:50:00,3218.014,3218.889,3217.467,3217.467,609,160,0
2025-04-11 03:55:00,3217.555,3217.901,3216.255,3217.686,629,160,0
2025-04-11 04:00:00,3217.693,3218.141,3216.488,3216.822,663,160,0
2025-04-11 04:05:00,3216.8,3216.957,3214.592,3216.796,1206,160,0
2025-04-11 04:10:00,3216.766,3217.0,3215.512,3216.186,576,159,0
2025-04-11 04:15:00,3216.223,3216.39,3210.717,3212.11,1130,160,0
2025-04-11 04:20:00,3212.103,3215.18,3211.505,3214.678,725,160,0
2025-04-11 04:25:00,3214.595,3217.011,3214.276,3216.201,703,160,0
2025-04-11 04:30:00,3216.133,3217.268,3215.091,3215.222,654,160,0
2025-04-11 04:35:00,3215.29,3215.637,3212.604,3212.736,761,159,0
2025-04-11 04:40:00,3212.756,3215.334,3212.351,3213.815,596,159,0
2025-04-11 04:45:00,3213.9,3213.992,3211.175,3211.909,675,159,0
2025-04-11 04:50:00,3211.897,3212.635,3210.039,3210.481,663,160,0
2025-04-11 04:55:00,3210.532,3211.644,3208.438,3208.601,744,160,0
2025-04-11 05:00:00,3208.581,3209.714,3206.544,3206.78,801,159,0
2025-04-11 05:05:00,3206.664,3208.904,3205.782,3207.593,784,159,0
2025-04-11 05:10:00,3207.631,3209.177,3204.022,3208.591,1136,160,0
2025-04-11 05:15:00,3208.666,3216.157,3208.081,3215.609,2000,159,0
2025-04-11 05:20:00,3215.519,3216.313,3213.69,3215.624,1333,160,0
2025-04-11 05:25:00,3215.635,3218.649,3214.895,3217.005,1052,159,0
2025-04-11 05:30:00,3217.052,3219.286,3212.724,3213.071,1880,159,0
2025-04-11 05:35:00,3213.046,3213.816,3206.781,3207.501,2120,159,0
2025-04-11 05:40:00,3207.527,3207.565,3189.007,3189.074,4341,159,0
2025-04-11 05:45:00,3189.19,3195.381,3187.188,3191.267,4363,160,0
2025-04-11 05:50:00,3191.225,3196.128,3188.611,3191.057,2911,159,0
2025-04-11 05:55:00,3191.09,3196.221,3190.535,3195.822,1684,159,0
2025-04-11 06:00:00,3195.798,3202.022,3193.176,3195.839,1740,159,0
2025-04-11 06:05:00,3195.866,3197.81,3190.225,3196.813,3075,159,0
2025-04-11 06:10:00,3196.744,3199.225,3194.13,3195.032,2022,160,0
2025-04-11 06:15:00,3195.003,3196.884,3192.588,3196.416,1971,160,0
2025-04-11 06:20:00,3196.441,3200.447,3195.334,3197.356,1714,159,0
2025-04-11 06:25:00,3197.316,3203.549,3196.836,3202.692,1957,159,0
2025-04-11 06:30:00,3202.698,3205.163,3199.935,3200.683,1770,159,0
2025-04-11 06:35:00,3200.674,3207.562,3199.805,3206.548,1473,159,0
2025-04-11 06:40:00,3206.576,3209.574,3204.229,3206.404,1682,160,0
2025-04-11 06:45:00,3206.328,3207.477,3201.011,3201.065,1718,160,0
2025-04-11 06:50:00,3201.038,3203.07,3197.458,3200.285,2089,160,0
2025-04-11 06:55:00,3200.323,3200.43,3194.761,3197.219,1536,160,0
2025-04-11 07:00:00,3197.24,3207.561,3193.912,3207.039,2357,160,0
2025-04-11 07:05:00,3207.006,3212.076,3206.669,3208.204,2395,159,0
2025-04-11 07:10:00,3208.165,3213.101,3207.729,3211.643,1625,159,0
2025-04-11 07:15:00,3211.667,3212.864,3203.871,3204.909,1633,159,0
2025-04-11 07:20:00,3204.899,3207.482,3202.737,3207.075,1223,160,0
2025-04-11 07:25:00,3207.05,3209.054,3205.06,3205.85,1242,160,0
2025-04-11 07:30:00,3205.877,3208.777,3205.065,3207.808,1187,159,0
2025-04-11 07:35:00,3207.84,3212.389,3207.333,3210.221,1426,160,0
2025-04-11 07:40:00,3210.291,3210.319,3207.189,3208.945,1084,159,0
2025-04-11 07:45:00,3208.875,3209.231,3204.358,3207.407,1007,160,0
2025-04-11 07:50:00,3207.451,3209.391,3206.471,3208.867,928,160,0
2025-04-11 07:55:00,3208.87,3212.703,3207.175,3212.406,1084,159,0
2025-04-11 08:00:00,3212.43,3215.791,3208.511,3209.929,3244,159,0
2025-04-11 08:05:00,3209.893,3216.384,3209.593,3214.735,2116,159,0
2025-04-11 08:10:00,3214.76,3219.563,3214.326,3218.018,1757,160,0
2025-04-11 08:15:00,3218.004,3219.475,3215.775,3219.226,1736,160,0
2025-04-11 08:20:00,3219.234,3227.449,3218.659,3223.129,2365,159,0
2025-04-11 08:25:00,3223.139,3223.383,3217.846,3219.292,1674,159,0
2025-04-11 08:30:00,3219.264,3219.849,3215.933,3215.933,1477,160,0
2025-04-11 08:35:00,3215.993,3219.963,3215.006,3218.968,1248,160,0
2025-04-11 08:40:00,3218.967,3218.99,3213.323,3217.688,1409,159,0
2025-04-11 08:45:00,3217.728,3224.752,3217.062,3220.304,1821,159,0
2025-04-11 08:50:00,3220.284,3224.213,3217.934,3218.761,1456,159,0
2025-04-11 08:55:00,3218.699,3221.058,3215.715,3216.002,1640,159,0
2025-04-11 09:00:00,3215.984,3218.844,3214.609,3216.074,1374,159,0
2025-04-11 09:05:00,3216.032,3218.954,3215.069,3217.542,1260,159,0
2025-04-11 09:10:00,3217.605,3219.75,3216.548,3218.648,1100,160,0
2025-04-11 09:15:00,3218.674,3218.958,3213.34,3216.936,1312,160,0
2025-04-11 09:20:00,3216.884,3217.708,3214.908,3217.098,1114,160,0
2025-04-11 09:25:00,3217.081,3219.791,3214.537,3215.163,1443,159,0
2025-04-11 09:30:00,3215.249,3216.372,3211.935,3216.278,2018,160,0
2025-04-11 09:35:00,3216.35,3222.256,3216.23,3221.746,985,160,0
2025-04-11 09:40:00,3221.672,3223.919,3219.566,3222.231,1151,159,0
2025-04-11 09:45:00,3222.305,3227.643,3221.835,3226.605,994,160,0
2025-04-11 09:50:00,3226.612,3229.911,3226.388,3229.583,1627,160,0
2025-04-11 09:55:00,3229.628,3230.153,3227.056,3227.763,1142,160,0
2025-04-11 10:00:00,3227.741,3229.998,3225.451,3226.835,1647,159,0
2025-04-11 10:05:00,3226.79,3229.898,3225.805,3229.887,1485,160,0
2025-04-11 10:10:00,3229.905,3237.84,3228.701,3234.77,2129,160,0
2025-04-11 10:15:00,3234.865,3235.279,3228.243,3228.651,1802,159,0
2025-04-11 10:20:00,3228.659,3230.013,3226.344,3229.092,1070,160,0
2025-04-11 10:25:00,3229.143,3229.989,3225.267,3228.045,1105,159,0
2025-04-11 10:30:00,3228.085,3228.207,3224.636,3225.007,923,160,0
2025-04-11 10:35:00,3225.007,3225.111,3223.25,3224.214,1025,159,0
2025-04-11 10:40:00,3224.255,3224.635,3214.895,3215.961,1484,159,0
2025-04-11 10:45:00,3215.934,3217.361,3212.341,3215.872,2075,160,0
2025-04-11 10:50:00,3215.927,3216.427,3210.102,3211.708,2049,160,0
2025-04-11 10:55:00,3211.623,3213.37,3210.471,3212.644,1751,159,0
2025-04-11 11:00:00,3212.629,3219.043,3212.033,3217.292,1984,159,0
2025-04-11 11:05:00,3217.191,3222.574,3216.128,3221.408,1334,160,0
2025-04-11 11:10:00,3221.433,3224.701,3219.44,3221.101,1564,160,0
2025-04-11 11:15:00,3221.066,3222.065,3216.997,3222.065,1291,159,0
2025-04-11 11:20:00,3222.09,3223.877,3218.883,3220.222,1285,159,0
2025-04-11 11:25:00,3220.299,3221.197,3217.524,3220.688,1543,159,0
2025-04-11 11:30:00,3220.662,3220.747,3216.571,3218.566,1327,160,0
2025-04-11 11:35:00,3218.613,3219.801,3214.892,3215.539,1230,159,0
2025-04-11 11:40:00,3215.57,3220.456,3213.253,3214.127,1621,159,0
2025-04-11 11:45:00,3214.159,3216.121,3212.714,3214.436,1560,159,0
2025-04-11 11:50:00,3214.469,3215.832,3211.463,3215.832,1420,159,0
2025-04-11 11:55:00,3215.822,3217.748,3212.4,3213.872,1500,160,0
2025-04-11 12:00:00,3213.91,3218.566,3211.033,3218.016,1708,159,0
2025-04-11 12:05:00,3218.04,3220.532,3216.752,3218.11,1757,160,0
2025-04-11 12:10:00,3218.067,3219.337,3216.043,3218.749,1331,160,0
2025-04-11 12:15:00,3218.701,3220.324,3215.273,3218.217,1627,160,0
2025-04-11 12:20:00,3218.264,3220.584,3215.911,3217.714,3054,159,0
2025-04-11 12:25:00,3217.75,3226.32,3217.75,3225.198,2067,160,0
2025-04-11 12:30:00,3225.149,3230.186,3225.149,3226.887,1667,159,0
2025-04-11 12:35:00,3226.932,3229.385,3224.46,3226.813,2286,160,0
2025-04-11 12:40:00,3226.839,3229.454,3225.611,3226.492,1591,159,0
2025-04-11 12:45:00,3226.391,3227.227,3223.435,3226.396,1770,159,0
2025-04-11 12:50:00,3226.338,3229.942,3225.711,3229.489,1443,160,0
2025-04-11 12:55:00,3229.467,3233.991,3228.898,3233.669,1468,160,0
2025-04-11 13:00:00,3233.65,3235.298,3229.112,3231.119,2397,159,0
2025-04-11 13:05:00,3231.125,3235.479,3231.125,3235.158,1699,160,0
2025-04-11 13:10:00,3235.119,3236.92,3231.726,3233.411,1814,159,0
2025-04-11 13:15:00,3233.453,3236.192,3228.833,3229.486,1646,160,0
2025-04-11 13:20:00,3229.531,3230.932,3227.599,3228.571,1645,159,0
2025-04-11 13:25:00,3228.603,3232.6,3228.011,3230.306,1599,159,0
2025-04-11 13:30:00,3230.344,3244.158,3230.344,3240.359,3564,159,0
2025-04-11 13:35:00,3240.384,3242.074,3232.221,3233.169,3461,159,0
2025-04-11 13:40:00,3233.119,3240.716,3232.342,3240.519,3348,159,0
2025-04-11 13:45:00,3240.47,3240.64,3226.533,3230.046,4482,159,0
2025-04-11 13:50:00,3230.076,3231.816,3224.5,3225.677,3545,159,0
2025-04-11 13:55:00,3225.639,3226.069,3219.568,3224.124,2382,159,0
2025-04-11 14:00:00,3224.082,3232.749,3222.909,3226.153,2817,160,0
2025-04-11 14:05:00,3226.125,3233.75,3225.355,3232.372,3196,159,0
2025-04-11 14:10:00,3232.397,3234.836,3231.065,3232.822,2860,159,0
2025-04-11 14:15:00,3232.891,3235.825,3231.457,3235.621,1947,160,0
2025-04-11 14:20:00,3235.573,3237.815,3227.477,3227.497,2573,159,0
2025-04-11 14:25:00,3227.469,3229.54,3225.14,3228.084,2466,159,0
2025-04-11 14:30:00,3228.037,3232.972,3227.188,3229.999,2152,160,0
2025-04-11 14:35:00,3230.023,3231.348,3223.011,3224.314,3039,159,0
2025-04-11 14:40:00,3224.289,3231.034,3224.201,3230.531,1890,159,0
2025-04-11 14:45:00,3230.537,3232.805,3228.358,3230.252,1740,160,0
2025-04-11 14:50:00,3230.211,3230.64,3227.07,3228.705,1791,159,0
2025-04-11 14:55:00,3228.693,3231.329,3227.779,3230.264,1385,159,0
2025-04-11 15:00:00,3230.226,3235.402,3229.404,3234.735,2087,159,0
2025-04-11 15:05:00,3234.761,3236.062,3232.551,3235.448,1711,159,0
2025-04-11 15:10:00,3235.466,3239.136,3233.403,3236.726,1618,159,0
2025-04-11 15:15:00,3236.692,3237.433,3234.721,3236.84,1558,160,0
2025-04-11 15:20:00,3236.826,3240.085,3235.086,3239.224,1482,159,0
2025-04-11 15:25:00,3239.303,3240.337,3238.46,3239.173,1097,159,0
2025-04-11 15:30:00,3239.204,3239.535,3237.832,3239.173,1047,159,0
2025-04-11 15:35:00,3239.144,3239.621,3235.358,3237.937,1072,159,0
2025-04-11 15:40:00,3237.98,3238.986,3235.692,3236.949,1173,160,0
2025-04-11 15:45:00,3236.977,3240.255,3236.738,3239.988,1004,159,0
2025-04-11 15:50:00,3240.026,3242.059,3239.325,3241.227,812,159,0
2025-04-11 15:55:00,3241.197,3241.414,3239.653,3240.577,1045,159,0
2025-04-11 16:00:00,3240.602,3241.74,3239.237,3240.896,1065,159,0
2025-04-11 16:05:00,3240.983,3245.436,3240.967,3241.722,1032,160,0
2025-04-11 16:10:00,3241.771,3244.484,3241.771,3243.441,969,160,0
2025-04-11 16:15:00,3243.469,3243.739,3239.781,3241.377,1171,160,0
2025-04-11 16:20:00,3241.393,3244.118,3239.934,3240.084,993,160,0
2025-04-11 16:25:00,3240.088,3240.102,3233.198,3234.503,1320,160,0
2025-04-11 16:30:00,3234.523,3236.746,3233.533,3233.837,1455,159,0
2025-04-11 16:35:00,3233.923,3234.404,3230.317,3230.375,1228,159,0
2025-04-11 16:40:00,3230.345,3232.144,3228.931,3231.281,1284,160,0
2025-04-11 16:45:00,3231.364,3233.712,3226.823,3227.362,1586,159,0
2025-04-11 16:50:00,3227.242,3227.278,3221.3,3222.763,2078,160,0
2025-04-11 16:55:00,3222.739,3224.765,3219.561,3223.263,1865,160,0
2025-04-11 17:00:00,3223.318,3229.422,3223.318,3229.422,1526,159,0
2025-04-11 17:05:00,3229.47,3231.559,3228.948,3230.001,1327,160,0
2025-04-11 17:10:00,3229.974,3231.222,3224.485,3225.509,1303,159,0
2025-04-11 17:15:00,3225.48,3228.2,3224.575,3225.665,1338,159,0
2025-04-11 17:20:00,3225.707,3229.099,3223.861,3226.545,1341,159,0
2025-04-11 17:25:00,3226.587,3228.025,3224.395,3227.346,1464,160,0
2025-04-11 17:30:00,3227.372,3234.188,3227.039,3234.15,1293,160,0
2025-04-11 17:35:00,3234.14,3235.584,3232.732,3234.786,1092,160,0
2025-04-11 17:40:00,3234.828,3235.148,3231.247,3231.926,1322,160,0
2025-04-11 17:45:00,3231.949,3234.436,3231.403,3232.769,1048,160,0
2025-04-11 17:50:00,3232.732,3233.744,3231.979,3232.376,922,160,0
2025-04-11 17:55:00,3232.385,3234.056,3231.518,3233.951,1036,159,0
2025-04-11 18:00:00,3234.013,3237.054,3232.731,3237.034,837,160,0
2025-04-11 18:05:00,3237.05,3237.252,3232.838,3233.189,866,159,0
2025-04-11 18:10:00,3233.189,3235.534,3233.189,3233.396,835,160,0
2025-04-11 18:15:00,3233.389,3233.538,3231.183,3233.329,785,159,0
2025-04-11 18:20:00,3233.377,3234.908,3233.198,3234.687,763,159,0
2025-04-11 18:25:00,3234.726,3236.621,3233.889,3236.277,655,159,0
2025-04-11 18:30:00,3236.245,3237.663,3236.015,3236.801,665,160,0
2025-04-11 18:35:00,3236.818,3238.347,3236.193,3237.403,656,160,0
2025-04-11 18:40:00,3237.394,3237.455,3235.064,3235.773,676,160,0
2025-04-11 18:45:00,3235.763,3236.25,3234.815,3235.73,499,160,0
2025-04-11 18:50:00,3235.691,3236.015,3233.585,3234.594,648,159,0
2025-04-11 18:55:00,3234.638,3236.805,3234.589,3235.738,637,159,0
2025-04-11 19:00:00,3235.711,3235.711,3233.023,3235.643,947,159,0
2025-04-11 19:05:00,3235.581,3235.706,3231.122,3231.849,1018,160,0
2025-04-11 19:10:00,3231.865,3232.44,3229.891,3230.629,913,160,0
2025-04-11 19:15:00,3230.624,3230.949,3227.462,3228.843,898,160,0
2025-04-11 19:20:00,3228.871,3229.733,3227.741,3228.196,731,159,0
2025-04-11 19:25:00,3228.203,3231.816,3228.154,3231.333,710,160,0
2025-04-11 19:30:00,3231.335,3231.335,3229.356,3230.36,665,160,0
2025-04-11 19:35:00,3230.364,3230.364,3227.938,3228.0,657,160,0
2025-04-11 19:40:00,3227.994,3230.33,3227.823,3230.084,618,159,0
2025-04-11 19:45:00,3230.141,3230.748,3228.525,3230.748,567,160,0
2025-04-11 19:50:00,3230.709,3232.121,3229.846,3231.437,644,160,0
2025-04-11 19:55:00,3231.412,3232.054,3229.417,3231.084,820,160,0
2025-04-11 20:00:00,3231.057,3233.121,3230.864,3232.652,632,160,0
2025-04-11 20:05:00,3232.598,3236.874,3232.195,3236.615,603,160,0
2025-04-11 20:10:00,3236.633,3236.946,3234.241,3236.003,409,160,0
2025-04-11 20:15:00,3236.042,3236.333,3235.05,3235.351,355,160,0
2025-04-11 20:20:00,3235.353,3235.568,3233.428,3235.323,410,159,0
2025-04-11 20:25:00,3235.354,3235.37,3233.843,3234.712,386,159,0
2025-04-11 20:30:00,3234.639,3236.298,3234.224,3235.728,475,160,0
2025-04-11 20:35:00,3235.768,3237.022,3235.401,3236.866,321,160,0
2025-04-11 20:40:00,3236.931,3237.386,3235.614,3236.136,387,160,0
2025-04-11 20:45:00,3236.035,3236.035,3234.71,3234.767,439,160,0
2025-04-11 20:50:00,3234.754,3238.215,3233.987,3237.841,452,160,0
2025-04-11 20:55:00,3237.89,3238.974,3237.518,3237.519,285,160,0
2025-04-13 22:05:00,3220.46,3223.003,3215.5,3221.116,1226,160,0
2025-04-13 22:10:00,3220.964,3224.786,3220.389,3220.446,810,239,0
2025-04-13 22:15:00,3220.343,3221.775,3213.589,3221.429,1058,160,0
2025-04-13 22:20:00,3221.594,3223.165,3218.774,3219.039,892,160,0
2025-04-13 22:25:00,3219.003,3220.199,3217.406,3219.136,827,159,0
2025-04-13 22:30:00,3219.128,3223.525,3219.028,3220.511,1363,160,0
2025-04-13 22:35:00,3220.467,3221.721,3217.282,3220.035,1051,160,0
2025-04-13 22:40:00,3220.078,3221.695,3219.793,3220.542,708,160,0
2025-04-13 22:45:00,3220.546,3222.748,3220.337,3222.588,702,160,0
2025-04-13 22:50:00,3222.604,3223.463,3221.57,3222.383,638,160,0
2025-04-13 22:55:00,3222.457,3223.966,3220.661,3221.291,798,159,0
2025-04-13 23:00:00,3221.333,3222.616,3216.864,3218.341,1227,160,0
2025-04-13 23:05:00,3218.332,3220.653,3217.559,3220.363,814,160,0
2025-04-13 23:10:00,3220.4,3221.89,3218.715,3219.596,935,160,0
2025-04-13 23:15:00,3219.613,3222.104,3217.597,3219.046,897,159,0
2025-04-13 23:20:00,3219.087,3220.261,3217.08,3218.954,631,159,0
2025-04-13 23:25:00,3218.994,3219.796,3218.098,3218.48,606,160,0
2025-04-13 23:30:00,3218.439,3221.302,3218.104,3220.122,730,160,0
2025-04-13 23:35:00,3220.129,3220.492,3218.301,3219.431,591,160,0
2025-04-13 23:40:00,3219.46,3219.998,3218.176,3219.635,573,160,0
2025-04-13 23:45:00,3219.629,3221.841,3218.427,3221.798,931,159,0
2025-04-13 23:50:00,3221.778,3222.321,3219.561,3220.675,786,160,0
2025-04-13 23:55:00,3220.691,3224.524,3219.53,3223.733,854,159,0
2025-04-14 00:00:00,3223.699,3224.824,3220.861,3221.348,1191,160,0
2025-04-14 00:05:00,3221.38,3223.997,3221.38,3223.341,998,160,0
2025-04-14 00:10:00,3223.383,3224.837,3221.374,3222.783,878,159,0
2025-04-14 00:15:00,3222.748,3225.007,3221.803,3224.534,656,160,0
2025-04-14 00:20:00,3224.501,3227.234,3223.884,3224.57,1011,160,0
2025-04-14 00:25:00,3224.576,3225.102,3223.256,3223.984,725,160,0
2025-04-14 00:30:00,3224.076,3226.608,3222.909,3224.061,743,160,0
2025-04-14 00:35:00,3224.061,3224.872,3222.542,3223.832,594,160,0
2025-04-14 00:40:00,3223.874,3224.034,3220.364,3220.756,885,159,0
2025-04-14 00:45:00,3220.742,3221.772,3219.172,3221.292,718,160,0
2025-04-14 00:50:00,3221.32,3222.8,3221.223,3222.395,629,160,0
2025-04-14 00:55:00,3222.438,3222.949,3220.62,3221.016,677,160,0
2025-04-14 01:00:00,3220.968,3222.617,3215.38,3216.677,2836,159,0
2025-04-14 01:05:00,3216.652,3220.482,3216.035,3219.765,1921,159,0
2025-04-14 01:10:00,3219.808,3223.352,3219.163,3220.838,1493,159,0
2025-04-14 01:15:00,3220.845,3222.019,3217.803,3220.212,1608,159,0
2025-04-14 01:20:00,3220.226,3228.368,3219.1,3227.403,1831,160,0
2025-04-14 01:25:00,3227.372,3232.482,3226.336,3228.946,2141,159,0
2025-04-14 01:30:00,3228.904,3235.134,3226.55,3234.393,1630,159,0
2025-04-14 01:35:00,3234.367,3239.668,3234.207,3238.603,2011,159,0
2025-04-14 01:40:00,3238.578,3241.425,3237.179,3240.649,1964,160,0
2025-04-14 01:45:00,3240.647,3242.409,3237.113,3240.347,1914,159,0
2025-04-14 01:50:00,3240.322,3241.463,3238.5,3241.116,1222,160,0
2025-04-14 01:55:00,3241.042,3243.577,3238.892,3239.702,1442,159,0
2025-04-14 02:00:00,3239.673,3244.386,3239.136,3243.419,1414,160,0
2025-04-14 02:05:00,3243.456,3244.733,3242.526,3244.423,1132,159,0
2025-04-14 02:10:00,3244.44,3245.757,3242.723,3243.479,1024,160,0
2025-04-14 02:15:00,3243.454,3243.791,3237.028,3237.304,1229,160,0
2025-04-14 02:20:00,3237.272,3237.38,3234.755,3235.671,1063,159,0
2025-04-14 02:25:00,3235.628,3235.628,3233.209,3234.619,1169,160,0
2025-04-14 02:30:00,3234.627,3236.813,3231.388,3232.552,1897,159,0
2025-04-14 02:35:00,3232.548,3235.971,3229.538,3235.55,1555,159,0
2025-04-14 02:40:00,3235.534,3237.253,3233.412,3234.29,1195,159,0
2025-04-14 02:45:00,3234.279,3237.587,3232.417,3236.077,1026,160,0
2025-04-14 02:50:00,3236.094,3236.286,3232.819,3233.607,688,160,0
2025-04-14 02:55:00,3233.632,3233.945,3230.354,3232.003,787,159,0
2025-04-14 03:00:00,3232.001,3232.001,3226.909,3229.331,1338,160,0
2025-04-14 03:05:00,3229.392,3232.639,3229.392,3232.449,1137,160,0
2025-04-14 03:10:00,3232.422,3234.034,3230.766,3231.275,845,160,0
2025-04-14 03:15:00,3231.185,3232.726,3229.041,3231.415,899,160,0
2025-04-14 03:20:00,3231.447,3232.874,3231.301,3231.706,767,160,0
2025-04-14 03:25:00,3231.749,3233.782,3231.749,3232.904,745,159,0
2025-04-14 03:30:00,3232.941,3234.741,3231.804,3232.589,619,159,0
2025-04-14 03:35:00,3232.584,3234.426,3231.328,3233.399,534,159,0
2025-04-14 03:40:00,3233.346,3233.556,3231.066,3232.785,544,160,0
2025-04-14 03:45:00,3232.811,3233.158,3231.41,3232.124,545,159,0
2025-04-14 03:50:00,3232.159,3232.521,3231.472,3232.508,421,160,0
2025-04-14 03:55:00,3232.516,3233.236,3231.904,3232.444,361,160,0
2025-04-14 04:00:00,3232.445,3233.987,3232.358,3233.31,533,160,0
2025-04-14 04:05:00,3233.288,3234.067,3232.052,3232.466,491,160,0
2025-04-14 04:10:00,3232.451,3235.8,3232.38,3234.542,884,160,0
2025-04-14 04:15:00,3234.544,3235.117,3232.468,3232.822,790,160,0
2025-04-14 04:20:00,3232.805,3233.222,3231.264,3231.293,566,160,0
2025-04-14 04:25:00,3231.295,3232.66,3229.181,3232.535,749,159,0
2025-04-14 04:30:00,3232.561,3232.596,3230.173,3231.056,539,160,0
2025-04-14 04:35:00,3230.986,3231.392,3229.971,3230.252,484,159,0
2025-04-14 04:40:00,3230.249,3230.599,3229.108,3230.049,478,160,0
2025-04-14 04:45:00,3230.034,3230.034,3227.278,3227.362,570,160,0
2025-04-14 04:50:00,3227.341,3228.924,3226.866,3227.174,635,160,0
2025-04-14 04:55:00,3227.18,3227.5,3226.162,3227.431,513,160,0
2025-04-14 05:00:00,3227.39,3227.861,3223.911,3225.025,778,160,0
2025-04-14 05:05:00,3225.128,3227.106,3224.366,3226.959,966,160,0
2025-04-14 05:10:00,3226.967,3227.567,3224.623,3226.683,623,159,0
2025-04-14 05:15:00,3226.591,3227.203,3223.094,3224.131,658,159,0
2025-04-14 05:20:00,3224.174,3224.898,3221.74,3222.498,733,159,0
2025-04-14 05:25:00,3222.451,3225.076,3221.386,3225.076,777,160,0
2025-04-14 05:30:00,3225.053,3226.985,3223.305,3225.789,1321,159,0
2025-04-14 05:35:00,3225.738,3231.527,3225.595,3229.209,1169,160,0
2025-04-14 05:40:00,3229.201,3231.618,3227.491,3227.954,970,159,0
2025-04-14 05:45:00,3227.992,3230.305,3227.883,3230.261,762,160,0
2025-04-14 05:50:00,3230.286,3233.217,3229.732,3233.082,813,159,0
2025-04-14 05:55:00,3233.115,3236.043,3232.11,3234.408,1127,160,0
2025-04-14 06:00:00,3234.383,3235.6,3229.88,3230.975,1512,159,0
2025-04-14 06:05:00,3231.001,3233.605,3230.327,3232.037,872,160,0
2025-04-14 06:10:00,3232.113,3233.379,3229.719,3230.59,865,159,0
2025-04-14 06:15:00,3230.653,3232.44,3229.112,3231.905,881,159,0
2025-04-14 06:20:00,3231.947,3235.007,3231.522,3234.845,814,160,0
2025-04-14 06:25:00,3234.883,3238.198,3232.868,3235.762,1041,160,0
2025-04-14 06:30:00,3235.798,3236.195,3233.333,3233.598,902,159,0
2025-04-14 06:35:00,3233.574,3233.787,3231.18,3232.443,883,159,0
2025-04-14 06:40:00,3232.418,3232.708,3230.203,3231.229,923,160,0
2025-04-14 06:45:00,3231.266,3232.008,3228.861,3228.861,834,160,0
2025-04-14 06:50:00,3228.911,3231.681,3228.911,3231.001,844,160,0
2025-04-14 06:55:00,3230.972,3231.523,3228.997,3231.059,1202,160,0
2025-04-14 07:00:00,3231.086,3233.469,3229.915,3231.131,1179,159,0
