time,open,high,low,close,tick_volume,spread,real_volume
2025-02-20 12:30:00,2941.675,2945.912,2940.956,2945.369,4490,159,0
2025-02-20 13:00:00,2945.408,2947.157,2940.543,2944.091,7981,159,0
2025-02-20 13:30:00,2944.14,2947.687,2933.786,2934.032,9661,159,0
2025-02-20 14:00:00,2933.991,2934.46,2924.114,2929.42,11810,159,0
2025-02-20 14:30:00,2929.378,2939.959,2929.122,2935.089,10075,159,0
2025-02-20 15:00:00,2935.164,2938.935,2931.594,2936.844,8205,159,0
2025-02-20 15:30:00,2936.84,2939.571,2933.123,2938.545,6127,159,0
2025-02-20 16:00:00,2938.503,2945.629,2935.981,2942.992,4960,159,0
2025-02-20 16:30:00,2942.956,2945.591,2942.242,2943.04,5553,159,0
2025-02-20 17:00:00,2943.008,2945.155,2940.486,2941.663,4535,159,0
2025-02-20 17:30:00,2941.702,2946.996,2939.971,2940.565,4590,159,0
2025-02-20 18:00:00,2940.519,2941.587,2937.407,2940.705,4978,159,0
2025-02-20 18:30:00,2940.735,2942.489,2939.937,2941.764,3902,159,0
2025-02-20 19:00:00,2941.797,2941.905,2937.692,2937.977,3438,159,0
2025-02-20 19:30:00,2938.004,2938.807,2933.572,2937.922,3637,159,0
2025-02-20 20:00:00,2938.034,2938.179,2935.838,2936.259,3414,159,0
2025-02-20 20:30:00,2936.182,2938.778,2935.526,2937.804,3311,159,0
2025-02-20 21:00:00,2937.777,2939.995,2937.47,2939.784,1794,160,0
2025-02-20 21:30:00,2939.781,2940.308,2938.61,2938.627,2106,160,0
2025-02-20 23:00:00,2939.784,2940.335,2938.47,2940.333,1518,159,0
2025-02-20 23:30:00,2940.369,2943.402,2940.369,2941.53,1654,160,0
2025-02-21 00:00:00,2941.57,2942.75,2937.287,2938.496,2109,159,0
2025-02-21 00:30:00,2938.506,2940.325,2937.661,2940.001,2146,159,0
2025-02-21 01:00:00,2940.008,2949.741,2939.678,2945.542,5687,159,0
2025-02-21 01:30:00,2945.567,2945.822,2926.825,2928.821,9149,159,0
2025-02-21 02:00:00,2928.787,2940.265,2926.286,2938.111,7512,159,0
2025-02-21 02:30:00,2938.172,2941.089,2937.572,2939.123,4945,159,0
2025-02-21 03:00:00,2939.136,2939.837,2927.138,2928.345,7791,159,0
2025-02-21 03:30:00,2928.31,2934.213,2928.276,2931.262,4176,159,0
2025-02-21 04:00:00,2931.262,2932.293,2929.936,2930.666,2817,159,0
2025-02-21 04:30:00,2930.652,2932.172,2926.584,2928.495,3043,159,0
2025-02-21 05:00:00,2928.459,2928.771,2925.422,2927.462,3717,159,0
2025-02-21 05:30:00,2927.47,2934.039,2924.186,2930.167,6372,159,0
2025-02-21 06:00:00,2930.212,2931.027,2925.618,2928.898,5066,159,0
2025-02-21 06:30:00,2928.877,2931.484,2928.627,2929.735,3673,159,0
2025-02-21 07:00:00,2929.723,2933.004,2929.216,2930.879,3114,159,0
2025-02-21 07:30:00,2930.851,2932.495,2929.122,2930.07,2743,159,0
2025-02-21 08:00:00,2930.014,2931.257,2916.682,2919.415,6788,159,0
2025-02-21 08:30:00,2919.446,2924.802,2918.91,2923.226,4867,159,0
2025-02-21 09:00:00,2923.197,2927.064,2923.036,2925.378,3634,159,0
2025-02-21 09:30:00,2925.332,2929.68,2925.155,2929.336,3584,159,0
2025-02-21 10:00:00,2929.328,2930.898,2928.937,2929.596,2922,159,0
2025-02-21 10:30:00,2929.609,2931.049,2928.848,2930.527,2076,160,0
2025-02-21 11:00:00,2930.549,2936.127,2929.702,2935.813,3099,159,0
2025-02-21 11:30:00,2935.858,2935.894,2928.002,2928.376,3349,159,0
2025-02-21 12:00:00,2928.411,2934.268,2927.523,2933.194,3840,159,0
2025-02-21 12:30:00,2933.194,2935.27,2929.898,2930.146,3563,159,0
2025-02-21 13:00:00,2930.104,2934.574,2929.716,2932.469,5696,159,0
2025-02-21 13:30:00,2932.424,2932.957,2926.881,2930.946,5852,159,0
2025-02-21 14:00:00,2930.92,2935.639,2929.225,2935.495,5103,159,0
2025-02-21 14:30:00,2935.536,2939.091,2928.206,2933.898,10955,159,0
2025-02-21 15:00:00,2933.739,2935.687,2921.547,2925.366,9774,159,0
2025-02-21 15:30:00,2925.421,2931.623,2924.961,2928.696,7243,159,0
2025-02-21 16:00:00,2928.647,2934.896,2927.325,2934.149,5008,159,0
2025-02-21 16:30:00,2934.188,2938.521,2934.007,2936.72,4766,159,0
2025-02-21 17:00:00,2936.718,2939.801,2936.16,2937.97,3777,159,0
2025-02-21 17:30:00,2937.956,2941.677,2937.449,2939.73,3546,159,0
2025-02-21 18:00:00,2939.691,2940.281,2937.758,2939.464,4102,159,0
2025-02-21 18:30:00,2939.428,2942.804,2939.302,2941.847,4324,159,0
2025-02-21 19:00:00,2941.876,2942.616,2939.069,2939.331,2854,159,0
2025-02-21 19:30:00,2939.351,2940.519,2932.895,2933.398,4460,160,0
2025-02-21 20:00:00,2933.374,2937.17,2932.434,2934.114,3627,159,0
2025-02-21 20:30:00,2934.152,2936.414,2933.354,2934.732,3948,159,0
2025-02-21 21:00:00,2934.707,2936.498,2932.159,2936.189,2083,160,0
2025-02-21 21:30:00,2936.203,2938.227,2935.724,2936.453,1906,159,0
2025-02-23 23:00:00,2939.375,2940.533,2937.88,2938.645,2445,159,0
2025-02-23 23:30:00,2938.69,2939.342,2936.498,2936.867,3573,159,0
2025-02-24 00:00:00,2936.863,2938.049,2934.206,2935.789,2878,159,0
2025-02-24 00:30:00,2935.786,2935.844,2929.589,2930.139,3585,159,0
2025-02-24 01:00:00,2930.18,2930.286,2921.316,2925.903,9208,159,0
2025-02-24 01:30:00,2925.916,2931.449,2924.864,2928.047,9354,159,0
2025-02-24 02:00:00,2928.004,2933.023,2925.052,2931.326,5610,159,0
2025-02-24 02:30:00,2931.412,2940.969,2931.27,2940.877,5646,159,0
2025-02-24 03:00:00,2940.829,2944.472,2940.139,2941.716,8750,159,0
2025-02-24 03:30:00,2941.693,2944.839,2939.749,2941.104,6058,159,0
2025-02-24 04:00:00,2941.133,2943.037,2937.781,2941.992,4603,159,0
2025-02-24 04:30:00,2941.943,2942.943,2938.578,2940.681,3588,159,0
2025-02-24 05:00:00,2940.753,2942.115,2939.663,2940.501,4504,159,0
2025-02-24 05:30:00,2940.502,2940.966,2935.591,2936.358,3650,159,0
2025-02-24 06:00:00,2936.32,2942.008,2935.236,2939.937,4158,159,0
2025-02-24 06:30:00,2939.901,2940.596,2936.832,2938.673,2901,160,0
2025-02-24 07:00:00,2938.648,2941.315,2938.209,2939.846,3005,159,0
2025-02-24 07:30:00,2939.821,2945.004,2939.587,2943.809,3222,159,0
2025-02-24 08:00:00,2943.85,2944.884,2940.456,2942.343,4009,159,0
2025-02-24 08:30:00,2942.329,2948.737,2938.167,2946.399,4498,159,0
2025-02-24 09:00:00,2946.34,2948.266,2943.482,2946.334,4179,159,0
2025-02-24 09:30:00,2946.302,2946.687,2942.891,2944.275,2939,159,0
2025-02-24 10:00:00,2944.311,2944.737,2942.033,2942.16,2350,159,0
2025-02-24 10:30:00,2942.133,2942.133,2934.892,2938.292,3874,159,0
2025-02-24 11:00:00,2938.39,2942.74,2937.676,2942.26,3331,159,0
2025-02-24 11:30:00,2942.261,2948.19,2941.579,2947.786,4045,159,0
2025-02-24 12:00:00,2947.709,2951.141,2945.537,2946.94,4002,160,0
2025-02-24 12:30:00,2946.914,2947.937,2945.447,2946.474,3058,159,0
2025-02-24 13:00:00,2946.424,2951.004,2946.256,2949.569,6622,159,0
2025-02-24 13:30:00,2949.73,2954.661,2949.034,2954.396,4572,159,0
2025-02-24 14:00:00,2954.395,2956.229,2939.447,2942.583,7851,159,0
2025-02-24 14:30:00,2942.554,2944.216,2934.596,2938.734,11672,159,0
2025-02-24 15:00:00,2938.71,2938.82,2930.652,2935.915,10323,159,0
2025-02-24 15:30:00,2935.936,2940.517,2933.231,2936.524,7780,159,0
2025-02-24 16:00:00,2936.5,2943.641,2936.475,2940.918,6028,159,0
2025-02-24 16:30:00,2940.879,2943.594,2939.943,2943.383,4863,159,0
2025-02-24 17:00:00,2943.451,2944.572,2940.966,2943.328,4123,159,0
2025-02-24 17:30:00,2943.349,2944.82,2942.502,2943.343,3895,160,0
2025-02-24 18:00:00,2943.368,2947.8,2942.803,2947.012,3393,159,0
2025-02-24 18:30:00,2946.976,2947.966,2946.122,2947.358,2703,159,0
2025-02-24 19:00:00,2947.394,2949.902,2946.861,2947.174,2765,159,0
2025-02-24 19:30:00,2947.173,2949.847,2946.996,2949.156,2564,159,0
2025-02-24 20:00:00,2949.214,2949.746,2947.038,2947.601,2216,159,0
2025-02-24 20:30:00,2947.635,2951.573,2947.41,2950.601,3238,159,0
2025-02-24 21:00:00,2950.641,2951.763,2950.294,2951.617,1462,160,0
2025-02-24 21:30:00,2951.617,2953.129,2951.203,2952.638,1560,159,0
2025-02-24 23:00:00,2953.028,2953.898,2948.284,2951.293,2513,159,0
2025-02-24 23:30:00,2951.256,2953.493,2948.96,2949.996,2649,159,0
2025-02-25 00:00:00,2949.957,2952.552,2948.269,2948.884,2143,159,0
2025-02-25 00:30:00,2948.888,2950.178,2948.599,2949.689,1823,159,0
2025-02-25 01:00:00,2949.723,2952.522,2948.824,2949.838,4793,160,0
2025-02-25 01:30:00,2949.882,2950.842,2945.251,2949.563,4781,159,0
2025-02-25 02:00:00,2949.526,2952.349,2948.754,2949.888,4262,159,0
2025-02-25 02:30:00,2949.899,2951.25,2947.106,2948.6,3111,159,0
2025-02-25 03:00:00,2948.586,2949.519,2944.802,2944.997,3770,160,0
2025-02-25 03:30:00,2944.956,2945.586,2937.535,2939.513,5105,159,0
2025-02-25 04:00:00,2939.562,2939.88,2935.026,2937.127,3503,159,0
2025-02-25 04:30:00,2937.218,2938.873,2935.873,2936.877,2918,159,0
2025-02-25 05:00:00,2936.841,2939.51,2936.566,2939.054,2316,160,0
2025-02-25 05:30:00,2939.052,2940.964,2936.9,2937.976,4066,159,0
2025-02-25 06:00:00,2937.913,2938.475,2935.389,2935.764,3044,159,0
2025-02-25 06:30:00,2935.721,2937.2,2933.489,2935.866,3187,159,0
2025-02-25 07:00:00,2935.926,2940.449,2934.839,2937.695,3750,160,0
2025-02-25 07:30:00,2937.699,2938.829,2930.518,2931.69,5852,159,0
2025-02-25 08:00:00,2931.762,2934.939,2929.515,2934.85,5227,159,0
2025-02-25 08:30:00,2934.811,2942.431,2934.113,2941.554,4254,160,0
2025-02-25 09:00:00,2941.62,2942.424,2937.496,2939.327,3460,160,0
2025-02-25 09:30:00,2939.323,2942.196,2938.874,2938.902,3053,159,0
2025-02-25 10:00:00,2938.98,2940.824,2937.393,2939.292,3346,159,0
2025-02-25 10:30:00,2939.292,2941.535,2937.505,2937.565,3188,159,0
2025-02-25 11:00:00,2937.604,2940.321,2937.12,2939.942,2922,159,0
2025-02-25 11:30:00,2939.973,2940.583,2937.687,2938.626,3032,159,0
2025-02-25 12:00:00,2938.679,2941.319,2934.351,2934.409,4286,159,0
2025-02-25 12:30:00,2934.423,2934.725,2924.045,2928.574,10919,159,0
2025-02-25 13:00:00,2928.616,2932.023,2926.166,2928.658,9447,159,0
2025-02-25 13:30:00,2928.699,2937.931,2927.7,2937.418,8639,159,0
2025-02-25 14:00:00,2937.383,2942.894,2937.225,2942.58,7051,159,0
2025-02-25 14:30:00,2942.617,2944.949,2932.089,2932.953,8745,159,0
2025-02-25 15:00:00,2932.851,2934.956,2910.054,2910.245,16215,159,0
2025-02-25 15:30:00,2910.283,2910.961,2900.498,2905.866,19750,159,0
2025-02-25 16:00:00,2905.892,2906.881,2888.229,2895.104,16465,159,0
2025-02-25 16:30:00,2895.154,2899.322,2890.285,2896.428,9923,159,0
2025-02-25 17:00:00,2896.393,2900.999,2893.588,2900.288,6720,159,0
2025-02-25 17:30:00,2900.333,2908.8,2900.073,2907.604,6169,159,0
2025-02-25 18:00:00,2907.626,2912.225,2905.398,2905.894,6130,159,0
2025-02-25 18:30:00,2905.929,2911.631,2905.353,2909.547,4060,159,0
2025-02-25 19:00:00,2909.504,2910.169,2905.717,2907.328,3359,159,0
2025-02-25 19:30:00,2907.371,2913.899,2907.329,2912.051,3321,159,0
2025-02-25 20:00:00,2912.074,2913.367,2910.817,2912.687,3265,159,0
2025-02-25 20:30:00,2912.746,2913.309,2911.451,2912.727,3260,160,0
2025-02-25 21:00:00,2912.767,2917.343,2912.615,2916.002,3155,160,0
2025-02-25 21:30:00,2915.963,2916.91,2913.771,2915.116,1897,159,0
2025-02-25 23:00:00,2914.903,2917.238,2913.569,2914.448,2830,159,0
2025-02-25 23:30:00,2914.448,2919.051,2914.388,2918.604,2142,160,0
2025-02-26 00:00:00,2918.631,2926.109,2918.631,2923.561,4079,159,0
2025-02-26 00:30:00,2923.568,2925.77,2921.881,2923.559,2950,159,0
2025-02-26 01:00:00,2923.453,2930.162,2922.503,2927.605,5837,160,0
2025-02-26 01:30:00,2927.684,2928.227,2915.162,2917.762,5091,159,0
2025-02-26 02:00:00,2917.751,2920.057,2914.77,2918.351,4099,159,0
2025-02-26 02:30:00,2918.331,2923.161,2917.073,2921.11,4251,159,0
2025-02-26 03:00:00,2921.15,2921.724,2919.463,2920.321,2542,160,0
2025-02-26 03:30:00,2920.327,2920.937,2916.434,2917.295,2176,159,0
2025-02-26 04:00:00,2917.264,2918.927,2912.639,2915.243,3262,159,0
2025-02-26 04:30:00,2915.267,2915.98,2913.341,2915.076,2108,160,0
2025-02-26 05:00:00,2915.06,2921.026,2914.932,2920.021,2586,159,0
2025-02-26 05:30:00,2920.016,2920.345,2914.795,2915.413,3251,159,0
2025-02-26 06:00:00,2915.406,2916.216,2908.842,2912.434,3738,159,0
2025-02-26 06:30:00,2912.413,2912.463,2906.62,2906.62,3030,159,0
2025-02-26 07:00:00,2906.654,2913.16,2905.857,2911.946,4042,159,0
2025-02-26 07:30:00,2911.901,2917.438,2909.903,2915.529,5058,159,0
2025-02-26 08:00:00,2915.504,2916.01,2909.892,2911.522,4491,160,0
2025-02-26 08:30:00,2911.548,2918.426,2909.515,2917.961,4766,159,0
2025-02-26 09:00:00,2917.905,2918.966,2914.312,2915.907,3899,159,0
2025-02-26 09:30:00,2915.903,2916.115,2912.195,2913.226,2940,159,0
2025-02-26 10:00:00,2913.207,2916.936,2913.105,2914.078,3490,160,0
2025-02-26 10:30:00,2914.104,2914.695,2910.971,2912.74,2847,159,0
2025-02-26 11:00:00,2912.744,2914.154,2912.06,2912.987,2470,159,0
2025-02-26 11:30:00,2912.925,2915.435,2912.606,2913.815,2439,159,0
2025-02-26 12:00:00,2913.776,2915.471,2910.089,2911.07,2859,159,0
2025-02-26 12:30:00,2911.03,2915.254,2911.0,2913.915,3372,159,0
2025-02-26 13:00:00,2913.913,2915.034,2910.142,2913.308,6081,159,0
2025-02-26 13:30:00,2913.349,2913.448,2905.445,2905.994,5497,159,0
2025-02-26 14:00:00,2905.97,2906.244,2892.383,2895.008,13683,159,0
2025-02-26 14:30:00,2894.981,2905.365,2890.669,2901.517,13737,159,0
2025-02-26 15:00:00,2901.574,2912.092,2898.482,2911.151,9812,159,0
2025-02-26 15:30:00,2911.187,2914.283,2906.47,2913.199,6037,159,0
2025-02-26 16:00:00,2913.246,2916.682,2909.924,2910.89,6251,159,0
2025-02-26 16:30:00,2910.935,2915.194,2910.861,2913.11,5080,160,0
2025-02-26 17:00:00,2913.034,2916.116,2910.366,2914.184,4771,159,0
2025-02-26 17:30:00,2914.201,2916.314,2912.243,2913.742,5316,160,0
2025-02-26 18:00:00,2913.683,2916.269,2912.6,2915.214,3244,159,0
2025-02-26 18:30:00,2915.174,2915.74,2912.36,2914.857,3709,160,0
2025-02-26 19:00:00,2914.879,2916.308,2913.329,2915.805,2753,159,0
2025-02-26 19:30:00,2915.821,2916.036,2913.762,2913.934,2243,159,0
2025-02-26 20:00:00,2913.921,2916.057,2911.996,2915.751,2782,159,0
2025-02-26 20:30:00,2915.789,2916.758,2914.843,2916.307,2740,160,0
2025-02-26 21:00:00,2916.283,2918.816,2916.054,2916.67,2226,159,0
2025-02-26 21:30:00,2916.669,2918.323,2915.885,2916.266,1581,159,0
2025-02-26 23:00:00,2916.968,2917.754,2915.667,2917.58,1681,160,0
2025-02-26 23:30:00,2917.572,2920.792,2917.184,2919.118,1468,160,0
2025-02-27 00:00:00,2919.176,2919.176,2917.313,2917.905,1399,159,0
2025-02-27 00:30:00,2917.902,2918.492,2915.879,2917.087,1955,159,0
2025-02-27 01:00:00,2917.147,2917.9,2913.002,2913.768,5094,159,0
2025-02-27 01:30:00,2913.75,2918.338,2911.021,2912.581,4646,159,0
2025-02-27 02:00:00,2912.574,2914.813,2910.751,2913.007,3499,159,0
2025-02-27 02:30:00,2913.035,2913.486,2904.327,2906.687,5690,159,0
2025-02-27 03:00:00,2906.78,2909.12,2906.073,2908.214,4044,160,0
2025-02-27 03:30:00,2908.175,2908.831,2905.249,2905.729,3015,160,0
2025-02-27 04:00:00,2905.768,2906.555,2903.412,2903.838,3117,160,0
2025-02-27 04:30:00,2903.813,2903.818,2896.238,2897.391,4223,159,0
2025-02-27 05:00:00,2897.436,2898.526,2890.816,2893.805,6092,159,0
2025-02-27 05:30:00,2893.838,2894.716,2888.571,2890.966,7783,159,0
2025-02-27 06:00:00,2890.975,2896.523,2890.587,2895.279,6209,159,0
2025-02-27 06:30:00,2895.305,2898.424,2893.55,2894.162,4680,160,0
2025-02-27 07:00:00,2894.115,2896.735,2890.031,2892.133,6090,159,0
2025-02-27 07:30:00,2892.096,2894.086,2887.924,2891.988,4978,159,0
2025-02-27 08:00:00,2891.944,2892.128,2880.69,2882.269,8526,159,0
2025-02-27 08:30:00,2882.254,2885.768,2880.852,2881.447,5799,159,0
2025-02-27 09:00:00,2881.397,2893.53,2876.95,2890.861,8259,159,0
2025-02-27 09:30:00,2890.889,2892.246,2885.882,2887.387,4536,159,0
2025-02-27 10:00:00,2887.416,2892.098,2886.514,2891.151,3729,159,0
2025-02-27 10:30:00,2891.127,2894.978,2890.32,2892.148,3635,159,0
2025-02-27 11:00:00,2892.185,2894.839,2887.623,2888.704,4955,159,0
2025-02-27 11:30:00,2888.725,2889.047,2883.414,2883.944,4168,159,0
2025-02-27 12:00:00,2884.054,2887.969,2883.134,2885.12,4967,159,0
2025-02-27 12:30:00,2885.183,2888.722,2884.073,2885.1,4518,160,0
2025-02-27 13:00:00,2885.06,2892.143,2884.35,2888.655,7801,159,0
2025-02-27 13:30:00,2888.527,2891.323,2881.045,2888.909,15739,159,0
2025-02-27 14:00:00,2888.88,2892.452,2885.428,2889.364,10997,159,0
2025-02-27 14:30:00,2889.325,2891.125,2867.721,2872.25,18502,159,0
2025-02-27 15:00:00,2872.198,2882.564,2870.422,2875.662,15743,159,0
2025-02-27 15:30:00,2875.662,2878.013,2871.342,2872.392,8683,159,0
2025-02-27 16:00:00,2872.359,2877.263,2871.817,2873.848,7215,159,0
2025-02-27 16:30:00,2873.883,2878.237,2871.97,2877.591,5447,159,0
2025-02-27 17:00:00,2877.559,2881.309,2876.101,2880.904,4544,159,0
2025-02-27 17:30:00,2880.914,2883.762,2877.819,2883.175,5349,159,0
2025-02-27 18:00:00,2883.198,2886.953,2883.073,2883.855,5186,159,0
2025-02-27 18:30:00,2883.905,2887.429,2882.879,2887.376,3504,160,0
2025-02-27 19:00:00,2887.476,2887.717,2882.874,2883.215,3747,159,0
2025-02-27 19:30:00,2883.203,2883.281,2877.24,2879.21,6242,159,0
2025-02-27 20:00:00,2879.248,2879.338,2873.307,2873.955,5445,159,0
2025-02-27 20:30:00,2873.916,2877.222,2872.757,2873.926,7300,159,0
2025-02-27 21:00:00,2873.888,2876.564,2871.329,2876.113,2838,159,0
2025-02-27 21:30:00,2876.109,2877.979,2876.029,2877.091,1585,160,0
2025-02-27 23:00:00,2877.652,2878.44,2875.043,2875.291,2664,160,0
2025-02-27 23:30:00,2875.274,2876.896,2874.78,2876.063,1782,160,0
2025-02-28 00:00:00,2876.069,2879.773,2874.92,2879.156,2017,160,0
2025-02-28 00:30:00,2879.185,2880.323,2876.923,2877.013,2410,159,0
2025-02-28 01:00:00,2877.047,2885.034,2876.876,2880.875,5870,159,0
2025-02-28 01:30:00,2880.784,2882.21,2873.807,2874.834,5866,159,0
2025-02-28 02:00:00,2874.754,2877.914,2870.339,2875.108,6955,159,0
2025-02-28 02:30:00,2875.11,2876.759,2872.585,2873.366,4920,160,0
2025-02-28 03:00:00,2873.328,2876.289,2867.946,2868.505,5376,159,0
2025-02-28 03:30:00,2868.527,2869.677,2863.681,2865.751,4713,160,0
2025-02-28 04:00:00,2865.731,2866.083,2856.949,2859.821,8049,159,0
2025-02-28 04:30:00,2859.81,2865.057,2858.472,2863.517,4461,159,0
2025-02-28 05:00:00,2863.42,2866.022,2862.374,2863.338,4492,159,0
2025-02-28 05:30:00,2863.399,2866.972,2861.771,2864.167,5078,159,0
2025-02-28 06:00:00,2864.191,2866.707,2861.906,2865.684,4480,160,0
2025-02-28 06:30:00,2865.633,2865.859,2863.286,2863.552,4590,159,0
2025-02-28 07:00:00,2863.597,2865.249,2857.341,2859.14,4118,160,0
2025-02-28 07:30:00,2859.18,2861.322,2858.225,2858.678,5077,159,0
2025-02-28 08:00:00,2858.639,2860.341,2853.591,2855.46,5439,159,0
2025-02-28 08:30:00,2855.459,2857.306,2851.057,2855.966,4982,160,0
2025-02-28 09:00:00,2855.878,2864.241,2855.715,2862.366,4376,160,0
2025-02-28 09:30:00,2862.342,2863.917,2859.593,2862.373,4410,159,0
2025-02-28 10:00:00,2862.337,2864.417,2860.913,2861.331,3365,159,0
2025-02-28 10:30:00,2861.371,2864.924,2860.674,2862.744,3218,159,0
2025-02-28 11:00:00,2862.81,2863.694,2859.061,2861.495,3115,159,0
2025-02-28 11:30:00,2861.471,2862.927,2859.835,2862.174,3013,160,0
2025-02-28 12:00:00,2862.216,2864.99,2861.202,2862.936,4163,159,0
2025-02-28 12:30:00,2862.887,2863.031,2854.294,2856.224,5051,159,0
2025-02-28 13:00:00,2856.273,2862.247,2854.037,2857.441,7773,159,0
2025-02-28 13:30:00,2857.441,2859.023,2848.252,2848.622,10238,159,0
2025-02-28 14:00:00,2848.655,2851.69,2842.161,2846.78,10288,159,0
2025-02-28 14:30:00,2846.814,2847.17,2833.427,2833.891,12923,159,0
2025-02-28 15:00:00,2833.864,2842.666,2832.578,2842.271,13493,159,0
2025-02-28 15:30:00,2842.232,2850.672,2839.225,2850.17,10862,159,0
2025-02-28 16:00:00,2850.193,2853.908,2847.658,2848.371,9493,159,0
2025-02-28 16:30:00,2848.389,2851.8,2846.27,2848.583,6238,159,0
2025-02-28 17:00:00,2848.547,2851.577,2845.935,2846.838,5347,159,0
2025-02-28 17:30:00,2846.836,2847.303,2844.502,2845.077,4950,159,0
2025-02-28 18:00:00,2845.041,2846.951,2838.071,2839.559,7261,159,0
2025-02-28 18:30:00,2839.586,2847.758,2839.504,2845.292,5320,159,0
2025-02-28 19:00:00,2845.328,2848.279,2844.076,2845.523,4124,159,0
2025-02-28 19:30:00,2845.483,2850.944,2844.983,2849.607,3476,159,0
2025-02-28 20:00:00,2849.555,2854.133,2849.163,2850.519,3551,160,0
2025-02-28 20:30:00,2850.482,2855.155,2847.79,2854.77,4736,159,0
2025-02-28 21:00:00,2854.736,2858.063,2853.403,2857.068,2775,160,0
2025-02-28 21:30:00,2857.068,2859.697,2856.779,2858.242,2007,160,0
2025-03-02 23:00:00,2873.556,2876.984,2869.443,2871.135,7759,159,0
2025-03-02 23:30:00,2871.143,2872.672,2863.968,2870.799,6239,159,0
2025-03-03 00:00:00,2870.866,2871.418,2866.328,2869.581,5045,159,0
2025-03-03 00:30:00,2869.626,2870.065,2865.186,2865.724,3613,159,0
2025-03-03 01:00:00,2865.81,2871.109,2864.095,2871.013,8048,159,0
2025-03-03 01:30:00,2871.028,2872.055,2868.492,2870.802,4135,159,0
2025-03-03 02:00:00,2870.794,2872.004,2869.58,2870.238,3220,159,0
2025-03-03 02:30:00,2870.192,2870.631,2867.755,2868.266,3298,159,0
2025-03-03 03:00:00,2868.222,2868.222,2859.251,2861.98,4944,159,0
2025-03-03 03:30:00,2861.981,2866.34,2861.618,2864.788,3802,160,0
2025-03-03 04:00:00,2864.85,2865.171,2863.071,2864.289,2354,160,0
2025-03-03 04:30:00,2864.364,2868.54,2863.785,2867.34,2490,159,0
2025-03-03 05:00:00,2867.297,2867.433,2865.43,2865.77,2332,159,0
2025-03-03 05:30:00,2865.81,2866.457,2861.269,2863.818,3653,159,0
2025-03-03 06:00:00,2863.796,2866.065,2862.684,2863.507,3939,159,0
2025-03-03 06:30:00,2863.438,2865.826,2861.802,2865.634,3217,159,0
2025-03-03 07:00:00,2865.659,2866.332,2860.65,2861.46,3788,159,0
2025-03-03 07:30:00,2861.5,2863.438,2860.093,2863.208,2946,159,0
2025-03-03 08:00:00,2863.263,2864.98,2858.83,2860.19,4715,160,0
2025-03-03 08:30:00,2860.19,2868.802,2859.158,2868.551,4426,159,0
2025-03-03 09:00:00,2868.577,2871.558,2867.091,2869.531,4804,159,0
2025-03-03 09:30:00,2869.54,2869.835,2864.324,2867.465,4261,159,0
2025-03-03 10:00:00,2867.492,2870.858,2867.187,2869.103,3046,159,0
2025-03-03 10:30:00,2869.122,2873.625,2868.493,2871.919,3374,159,0
2025-03-03 11:00:00,2871.961,2875.413,2871.272,2873.221,3144,159,0
2025-03-03 11:30:00,2873.24,2875.222,2871.828,2874.408,2996,160,0
2025-03-03 12:00:00,2874.381,2876.393,2873.919,2876.138,3509,159,0
2025-03-03 12:30:00,2876.138,2877.716,2874.485,2875.653,3901,159,0
2025-03-03 13:00:00,2875.614,2876.309,2868.834,2871.067,7424,159,0
2025-03-03 13:30:00,2871.039,2874.982,2870.154,2872.669,5934,159,0
2025-03-03 14:00:00,2872.619,2875.395,2871.227,2873.85,5095,159,0
2025-03-03 14:30:00,2873.793,2883.058,2873.525,2877.104,10113,159,0
